,Transcript,Topic,Sentiment,Program
18951,9730,party,0.28873333333333334,CNN CNN Tonight
18952,9730,time,0.24259230769230772,CNN CNN Tonight
18953,9730,things,0.2863555555555555,CNN CNN Tonight
18954,9730,americans,-0.08072142857142854,CNN CNN Tonight
18955,9731,mean,0.14902142857142855,CNN ANDERSON COOPER 360 DEGREES
18956,9731,president,0.04962916666666667,CNN ANDERSON COOPER 360 DEGREES
18957,9731,people,0.229585,CNN ANDERSON COOPER 360 DEGREES
18958,9731,control,0.08285000000000001,CNN ANDERSON COOPER 360 DEGREES
18959,9731,mail-in,0.14592,CNN ANDERSON COOPER 360 DEGREES
18960,9731,time,0.38618571428571424,CNN ANDERSON COOPER 360 DEGREES
18961,9731,florida,0.3990666666666666,CNN ANDERSON COOPER 360 DEGREES
18962,9731,right,0.0019400000000000157,CNN ANDERSON COOPER 360 DEGREES
18963,9731,deaths,-0.29830000000000007,CNN ANDERSON COOPER 360 DEGREES
18964,9731,want,0.4498294117647059,CNN ANDERSON COOPER 360 DEGREES
18965,9731,yes,0.44459,CNN ANDERSON COOPER 360 DEGREES
18966,9731,voting,0.2858,CNN ANDERSON COOPER 360 DEGREES
18967,9731,think,0.22457333333333332,CNN ANDERSON COOPER 360 DEGREES
18968,9731,vote,0.21434166666666662,CNN ANDERSON COOPER 360 DEGREES
18969,9731,look,0.08725789473684213,CNN ANDERSON COOPER 360 DEGREES
18970,9732,right,0.04682222222222222,CNN THE SITUATION ROOM
18971,9732,people,0.12118095238095236,CNN THE SITUATION ROOM
18972,9732,states,0.339675,CNN THE SITUATION ROOM
18973,9732,president,0.17478999999999997,CNN THE SITUATION ROOM
18974,9732,health,-0.15442857142857142,CNN THE SITUATION ROOM
18975,9732,york,-0.13186923076923074,CNN THE SITUATION ROOM
18976,9732,city,-0.16012857142857145,CNN THE SITUATION ROOM
18977,9732,think,0.07722352941176473,CNN THE SITUATION ROOM
18978,9732,country,0.13045,CNN THE SITUATION ROOM
18979,9732,wolf,0.22371333333333332,CNN THE SITUATION ROOM
18980,9732,look,0.16574499999999998,CNN THE SITUATION ROOM
18981,9732,coronavirus,0.17412941176470584,CNN THE SITUATION ROOM
18982,9732,cases,0.06633125,CNN THE SITUATION ROOM
18983,9732,control,-0.061963636363636374,CNN THE SITUATION ROOM
18984,9732,schools,0.46071111111111107,CNN THE SITUATION ROOM
18985,9735,president,0.251312,CNN THE SITUATION ROOM
18986,9735,states,0.34198000000000006,CNN THE SITUATION ROOM
18987,9735,biden,0.3577882352941177,CNN THE SITUATION ROOM
18988,9735,right,0.573315,CNN THE SITUATION ROOM
18989,9735,wolf,0.4475944444444444,CNN THE SITUATION ROOM
18990,9735,people,0.21233076923076918,CNN THE SITUATION ROOM
18991,9735,think,0.44954999999999995,CNN THE SITUATION ROOM
18992,9735,tonight,0.3995125,CNN THE SITUATION ROOM
18993,9735,time,0.3688052631578947,CNN THE SITUATION ROOM
18994,9735,convention,0.5253928571428572,CNN THE SITUATION ROOM
18995,9735,joe,0.3831500000000001,CNN THE SITUATION ROOM
18996,9735,schools,0.2915625,CNN THE SITUATION ROOM
18997,9735,coronavirus,0.10997692307692307,CNN THE SITUATION ROOM
18998,9735,cases,0.48233333333333334,CNN THE SITUATION ROOM
18999,9735,night,0.39939583333333334,CNN THE SITUATION ROOM
19000,9740,president,-0.018674999999999976,CNN THE SITUATION ROOM
19001,9740,people,0.278005,CNN THE SITUATION ROOM
19002,9740,wolf,0.16700952380952386,CNN THE SITUATION ROOM
19003,9740,fda,0.4446222222222222,CNN THE SITUATION ROOM
19004,9740,trump,0.07773999999999998,CNN THE SITUATION ROOM
19005,9740,want,0.25409000000000004,CNN THE SITUATION ROOM
19006,9740,right,0.0378846153846154,CNN THE SITUATION ROOM
19007,9740,coronavirus,-0.2468,CNN THE SITUATION ROOM
19008,9740,vaccine,0.32153333333333334,CNN THE SITUATION ROOM
19009,9740,police,0.24270833333333333,CNN THE SITUATION ROOM
19010,9740,use,0.193905,CNN THE SITUATION ROOM
19011,9740,convention,0.09672222222222222,CNN THE SITUATION ROOM
19012,9740,man,-0.132025,CNN THE SITUATION ROOM
19013,9740,ben,0.18593636363636365,CNN THE SITUATION ROOM
19014,9740,house,-0.23128888888888888,CNN THE SITUATION ROOM
19015,9743,people,0.0124,CNN CNN NEWSROOM
19016,9743,states,0.11587777777777777,CNN CNN NEWSROOM
19017,9743,state,0.23474333333333336,CNN CNN NEWSROOM
19018,9743,president,0.25292727272727267,CNN CNN NEWSROOM
19019,9743,right,0.27063529411764703,CNN CNN NEWSROOM
19020,9743,think,0.3343470588235294,CNN CNN NEWSROOM
19021,9743,schools,0.15826,CNN CNN NEWSROOM
19022,9743,mean,0.23172857142857145,CNN CNN NEWSROOM
19023,9743,pandemic,0.09122857142857145,CNN CNN NEWSROOM
19024,9743,lot,0.3481571428571428,CNN CNN NEWSROOM
19025,9743,want,0.4161294117647059,CNN CNN NEWSROOM
19026,9743,school,0.11337333333333333,CNN CNN NEWSROOM
19027,9743,jobs,0.013428571428571423,CNN CNN NEWSROOM
19028,9743,dana,0.36675454545454544,CNN CNN NEWSROOM
19029,9743,percent,0.3264222222222222,CNN CNN NEWSROOM
19030,9744,people,0.34833333333333333,CNN CNN NEWSROOM
19031,9744,school,0.13041428571428576,CNN CNN NEWSROOM
19032,9744,think,0.1885074074074074,CNN CNN NEWSROOM
19033,9744,president,0.31091666666666673,CNN CNN NEWSROOM
19034,9744,lot,0.1106923076923077,CNN CNN NEWSROOM
19035,9744,yes,0.3524142857142857,CNN CNN NEWSROOM
19036,9744,right,0.4252388888888889,CNN CNN NEWSROOM
19037,9744,look,0.36783333333333335,CNN CNN NEWSROOM
19038,9744,time,0.2709888888888889,CNN CNN NEWSROOM
19039,9744,days,0.4172,CNN CNN NEWSROOM
19040,9744,year,0.18706363636363632,CNN CNN NEWSROOM
19041,9744,students,0.1055777777777778,CNN CNN NEWSROOM
19042,9744,schools,0.0027555555555555606,CNN CNN NEWSROOM
19043,9744,work,0.29353333333333337,CNN CNN NEWSROOM
19044,9744,cnn,0.4081363636363637,CNN CNN NEWSROOM
19045,9754,president,-0.16064285714285714,CNN EARLY START
19046,9754,pandemic,-0.025775000000000006,CNN EARLY START
19047,9754,time,-0.07822222222222222,CNN EARLY START
19048,9754,state,0.24166923076923075,CNN EARLY START
19049,9754,right,0.12204444444444446,CNN EARLY START
19050,9754,york,0.2178166666666667,CNN EARLY START
19051,9754,officials,-0.7397,CNN EARLY START
19052,9754,country,-0.06056666666666669,CNN EARLY START
19053,9754,cnn,-0.07145,CNN EARLY START
19054,9754,day,0.22521538461538462,CNN EARLY START
19055,9754,states,0.21111428571428575,CNN EARLY START
19056,9754,people,-0.09378333333333337,CNN EARLY START
19057,9754,city,-0.2745,CNN EARLY START
19058,9754,trump,-0.12484000000000002,CNN EARLY START
19059,9754,blast,-0.6557,CNN EARLY START
19060,9755,president,-0.1947076923076923,CNN EARLY START
19061,9755,covid,-0.13435555555555556,CNN EARLY START
19062,9755,right,0.20014545454545454,CNN EARLY START
19063,9755,people,0.1288,CNN EARLY START
19064,9755,state,0.21852666666666665,CNN EARLY START
19065,9755,trump,-0.036442857142857145,CNN EARLY START
19066,9755,officials,-0.35250000000000004,CNN EARLY START
19067,9755,states,0.41764999999999997,CNN EARLY START
19068,9755,country,-0.007920000000000016,CNN EARLY START
19069,9755,u.s.,0.05902999999999999,CNN EARLY START
19070,9755,attack,-0.8070250000000001,CNN EARLY START
19071,9755,christine,0.13116,CNN EARLY START
19072,9755,time,0.26727,CNN EARLY START
19073,9755,deal,-0.26381999999999994,CNN EARLY START
19074,9755,blast,-0.47963333333333336,CNN EARLY START
19075,9756,people,0.1064153846153846,CNN New Day
19076,9756,right,0.05606923076923079,CNN New Day
19077,9756,think,-0.13243076923076924,CNN New Day
19078,9756,tiktok,0.15932000000000002,CNN New Day
19079,9756,president,-0.013355555555555546,CNN New Day
19080,9756,morning,0.09066666666666669,CNN New Day
19081,9756,u.s.,0.17978235294117648,CNN New Day
19082,9756,house,-0.017850000000000005,CNN New Day
19083,9756,course,0.6166,CNN New Day
19084,9756,number,0.22996666666666668,CNN New Day
19085,9756,things,0.034199999999999994,CNN New Day
19086,9756,test,0.06559090909090909,CNN New Day
19087,9756,symptoms,0.16503333333333334,CNN New Day
19088,9756,yes,0.37465,CNN New Day
19089,9756,day,0.09944117647058824,CNN New Day
19090,9776,people,0.05131249999999998,CNN New Day
19091,9776,test,0.2471692307692308,CNN New Day
19092,9776,convention,0.064575,CNN New Day
19093,9776,virus,0.24255,CNN New Day
19094,9776,right,0.004450000000000008,CNN New Day
19095,9776,states,0.12603750000000002,CNN New Day
19096,9776,time,-0.19365000000000002,CNN New Day
19097,9776,country,0.6317333333333334,CNN New Day
19098,9776,school,0.0974875,CNN New Day
19099,9776,day,0.33805,CNN New Day
19100,9776,president,-0.07508333333333335,CNN New Day
19101,9776,vote,-0.11016666666666668,CNN New Day
19102,9776,house,-0.255,CNN New Day
19103,9776,look,0.324475,CNN New Day
19104,9776,saliva,0.64,CNN New Day
19105,9783,president,0.0757142857142857,CNN THE SITUATION ROOM
19106,9783,people,0.21243999999999996,CNN THE SITUATION ROOM
19107,9783,election,0.04560526315789477,CNN THE SITUATION ROOM
19108,9783,states,0.05191538461538461,CNN THE SITUATION ROOM
19109,9783,service,-0.2597928571428571,CNN THE SITUATION ROOM
19110,9783,cnn,-0.09349230769230774,CNN THE SITUATION ROOM
19111,9783,right,0.3472882352941177,CNN THE SITUATION ROOM
19112,9783,think,0.5631538461538461,CNN THE SITUATION ROOM
19113,9783,vote,-0.016699999999999975,CNN THE SITUATION ROOM
19114,9783,jim,-0.042350000000000027,CNN THE SITUATION ROOM
19115,9783,trump,-0.1875,CNN THE SITUATION ROOM
19116,9783,mail-in,-0.04965000000000001,CNN THE SITUATION ROOM
19117,9783,u.s.,0.2822066666666666,CNN THE SITUATION ROOM
19118,9783,electors,0.31736,CNN THE SITUATION ROOM
19119,9783,week,-0.13808571428571428,CNN THE SITUATION ROOM
19120,9797,president,0.11670000000000003,CNN ANDERSON COOPER 360 DEGREES
19121,9797,mean,0.4097868421052631,CNN ANDERSON COOPER 360 DEGREES
19122,9797,people,0.2922541666666667,CNN ANDERSON COOPER 360 DEGREES
19123,9797,vaccine,0.281336,CNN ANDERSON COOPER 360 DEGREES
19124,9797,think,0.25974210526315794,CNN ANDERSON COOPER 360 DEGREES
19125,9797,trial,0.173815,CNN ANDERSON COOPER 360 DEGREES
19126,9797,virus,0.3442823529411765,CNN ANDERSON COOPER 360 DEGREES
19127,9797,et,0.32009166666666666,CNN ANDERSON COOPER 360 DEGREES
19128,9797,things,0.43983846153846157,CNN ANDERSON COOPER 360 DEGREES
19129,9797,yes,0.3445421052631578,CNN ANDERSON COOPER 360 DEGREES
19130,9797,right,0.24705333333333332,CNN ANDERSON COOPER 360 DEGREES
19131,9797,dr.,0.2732714285714286,CNN ANDERSON COOPER 360 DEGREES
19132,9797,hospital,0.4936900000000001,CNN ANDERSON COOPER 360 DEGREES
19133,9797,chris,0.4674833333333333,CNN ANDERSON COOPER 360 DEGREES
19134,9797,want,0.39895833333333336,CNN ANDERSON COOPER 360 DEGREES
19135,9801,think,0.43329000000000006,CNN New Day
19136,9801,right,0.4878000000000002,CNN New Day
19137,9801,post,0.09727999999999999,CNN New Day
19138,9801,people,0.19315833333333332,CNN New Day
19139,9801,lot,0.31823333333333337,CNN New Day
19140,9801,brazil,0.18950000000000003,CNN New Day
19141,9801,office,0.1522625,CNN New Day
19142,9801,pandemic,0.4757125,CNN New Day
19143,9801,need,0.54475,CNN New Day
19144,9801,talk,0.3357230769230769,CNN New Day
19145,9801,kids,0.6330166666666666,CNN New Day
19146,9801,sanjay,0.5079374999999999,CNN New Day
19147,9801,help,0.5209,CNN New Day
19148,9801,john,0.39508750000000004,CNN New Day
19149,9801,school,0.51506,CNN New Day
19150,9803,people,0.07154782608695653,CNN CNN NEWSROOM
19151,9803,storm,0.10631111111111112,CNN CNN NEWSROOM
19152,9803,right,0.35960000000000003,CNN CNN NEWSROOM
19153,9803,u.s.,0.47175625,CNN CNN NEWSROOM
19154,9803,cases,0.13317499999999996,CNN CNN NEWSROOM
19155,9803,michael,0.3246538461538462,CNN CNN NEWSROOM
19156,9803,coronavirus,0.07902666666666665,CNN CNN NEWSROOM
19157,9803,president,0.21948571428571428,CNN CNN NEWSROOM
19158,9803,state,0.34103000000000006,CNN CNN NEWSROOM
19159,9803,hours,0.5689777777777778,CNN CNN NEWSROOM
19160,9803,day,0.34563529411764704,CNN CNN NEWSROOM
19161,9803,government,0.2128636363636364,CNN CNN NEWSROOM
19162,9803,lot,0.08062499999999999,CNN CNN NEWSROOM
19163,9803,course,0.6381625,CNN CNN NEWSROOM
19164,9803,australia,0.11087142857142852,CNN CNN NEWSROOM
19165,9819,coronavirus,-0.055749999999999994,CNN CNN NEWSROOM
19166,9819,country,0.27335294117647063,CNN CNN NEWSROOM
19167,9819,people,0.16479473684210527,CNN CNN NEWSROOM
19168,9819,virus,0.06435641025641026,CNN CNN NEWSROOM
19169,9819,state,0.30047894736842107,CNN CNN NEWSROOM
19170,9819,cnn,0.09437499999999999,CNN CNN NEWSROOM
19171,9819,rosemary,0.2995307692307692,CNN CNN NEWSROOM
19172,9819,cases,0.1987875,CNN CNN NEWSROOM
19173,9819,schools,0.3917800000000001,CNN CNN NEWSROOM
19174,9819,government,0.3871636363636364,CNN CNN NEWSROOM
19175,9819,president,0.15830625,CNN CNN NEWSROOM
19176,9819,covid-19,0.20950000000000002,CNN CNN NEWSROOM
19177,9819,pandemic,0.28308666666666665,CNN CNN NEWSROOM
19178,9819,north,0.06887857142857144,CNN CNN NEWSROOM
19179,9819,u.s.,0.19745588235294123,CNN CNN NEWSROOM
19180,9836,states,0.40742941176470593,CNN Inside Politics
19181,9836,president,0.07682727272727273,CNN Inside Politics
19182,9836,think,0.2354277777777778,CNN Inside Politics
19183,9836,biden,0.3542894736842105,CNN Inside Politics
19184,9836,vote,0.2462291666666667,CNN Inside Politics
19185,9836,trump,0.25936499999999996,CNN Inside Politics
19186,9836,look,0.48443684210526317,CNN Inside Politics
19187,9836,percent,0.20983333333333334,CNN Inside Politics
19188,9836,want,0.4366499999999999,CNN Inside Politics
19189,9836,day,0.2359,CNN Inside Politics
19190,9836,right,0.32906666666666673,CNN Inside Politics
19191,9836,people,0.41712666666666665,CNN Inside Politics
19192,9836,way,0.1643047619047619,CNN Inside Politics
19193,9836,state,0.3694695652173914,CNN Inside Politics
19194,9836,school,0.5080416666666667,CNN Inside Politics
19195,9838,people,-0.07811379310344829,CNN ERIN BURNETT OUTFRONT
19196,9838,look,-0.21552068965517243,CNN ERIN BURNETT OUTFRONT
19197,9838,right,-0.008214814814814807,CNN ERIN BURNETT OUTFRONT
19198,9838,states,0.03132000000000001,CNN ERIN BURNETT OUTFRONT
19199,9838,president,-0.36923500000000004,CNN ERIN BURNETT OUTFRONT
19200,9838,death,-0.43069062500000005,CNN ERIN BURNETT OUTFRONT
19201,9838,country,-0.25032631578947373,CNN ERIN BURNETT OUTFRONT
19202,9838,cases,-0.19823125000000003,CNN ERIN BURNETT OUTFRONT
19203,9838,think,0.05577333333333331,CNN ERIN BURNETT OUTFRONT
19204,9838,world,-0.21744545454545453,CNN ERIN BURNETT OUTFRONT
19205,9838,deaths,-0.17652857142857142,CNN ERIN BURNETT OUTFRONT
19206,9838,time,0.08695294117647055,CNN ERIN BURNETT OUTFRONT
19207,9838,way,-0.13282500000000003,CNN ERIN BURNETT OUTFRONT
19208,9838,lot,0.13684117647058824,CNN ERIN BURNETT OUTFRONT
19209,9838,numbers,-0.02322999999999999,CNN ERIN BURNETT OUTFRONT
19210,9867,president,0.2104666666666667,CNN CNN NEWSROOM
19211,9867,people,0.20119375000000003,CNN CNN NEWSROOM
19212,9867,right,0.16532857142857144,CNN CNN NEWSROOM
19213,9867,dr.,0.031036363636363643,CNN CNN NEWSROOM
19214,9867,house,0.2009466666666667,CNN CNN NEWSROOM
19215,9867,virus,-0.18508666666666665,CNN CNN NEWSROOM
19216,9867,birx,0.09497142857142858,CNN CNN NEWSROOM
19217,9867,think,0.1154818181818182,CNN CNN NEWSROOM
19218,9867,mail-in,-0.03136249999999999,CNN CNN NEWSROOM
19219,9867,vote,0.2828428571428572,CNN CNN NEWSROOM
19220,9867,states,0.08475454545454547,CNN CNN NEWSROOM
19221,9867,trump,0.098525,CNN CNN NEWSROOM
19222,9867,storm,-0.08195,CNN CNN NEWSROOM
19223,9867,plan,0.22902999999999998,CNN CNN NEWSROOM
19224,9867,election,0.25849999999999995,CNN CNN NEWSROOM
19225,9907,people,0.028418749999999996,CNN CNN NEWSROOM
19226,9907,president,0.29985999999999996,CNN CNN NEWSROOM
19227,9907,today,0.1953142857142857,CNN CNN NEWSROOM
19228,9907,virus,0.1822,CNN CNN NEWSROOM
19229,9907,number,-0.23215,CNN CNN NEWSROOM
19230,9907,want,0.3205777777777778,CNN CNN NEWSROOM
19231,9907,jim,0.4009833333333333,CNN CNN NEWSROOM
19232,9907,question,0.3640666666666667,CNN CNN NEWSROOM
19233,9907,morning,0.43665,CNN CNN NEWSROOM
19234,9907,house,0.64038,CNN CNN NEWSROOM
19235,9907,coronavirus,0.264175,CNN CNN NEWSROOM
19236,9907,election,0.8802333333333334,CNN CNN NEWSROOM
19237,9907,right,0.4245833333333333,CNN CNN NEWSROOM
19238,9907,day,0.3623,CNN CNN NEWSROOM
19239,9907,time,-0.04397142857142856,CNN CNN NEWSROOM
19240,9915,president,-0.04610312500000002,CNN THE SITUATION ROOM
19241,9915,deaths,0.010356250000000011,CNN THE SITUATION ROOM
19242,9915,think,0.003047058823529396,CNN THE SITUATION ROOM
19243,9915,wolf,0.016515789473684175,CNN THE SITUATION ROOM
19244,9915,people,-0.010513333333333345,CNN THE SITUATION ROOM
19245,9915,right,0.070155,CNN THE SITUATION ROOM
19246,9915,cdc,0.04477777777777775,CNN THE SITUATION ROOM
19247,9915,election,-0.17759375000000002,CNN THE SITUATION ROOM
19248,9915,cases,-0.0702235294117647,CNN THE SITUATION ROOM
19249,9915,trump,-0.15065714285714285,CNN THE SITUATION ROOM
19250,9915,biden,-0.025250000000000022,CNN THE SITUATION ROOM
19251,9915,want,0.20124166666666665,CNN THE SITUATION ROOM
19252,9915,states,0.21675833333333336,CNN THE SITUATION ROOM
19253,9915,country,-0.03762857142857142,CNN THE SITUATION ROOM
19254,9915,nears,0.004199999999999985,CNN THE SITUATION ROOM
19255,9920,people,0.19899047619047622,CNN THE SITUATION ROOM
19256,9920,president,0.17603888888888888,CNN THE SITUATION ROOM
19257,9920,think,0.1461333333333333,CNN THE SITUATION ROOM
19258,9920,coronavirus,0.2142375,CNN THE SITUATION ROOM
19259,9920,masks,0.2272692307692308,CNN THE SITUATION ROOM
19260,9920,right,0.31596875,CNN THE SITUATION ROOM
19261,9920,virus,0.22394999999999995,CNN THE SITUATION ROOM
19262,9920,trump,0.12766363636363637,CNN THE SITUATION ROOM
19263,9920,lot,0.17117272727272725,CNN THE SITUATION ROOM
19264,9920,dr.,0.24887272727272727,CNN THE SITUATION ROOM
19265,9920,wolf,0.4357272727272728,CNN THE SITUATION ROOM
19266,9920,americans,0.2840090909090909,CNN THE SITUATION ROOM
19267,9920,schools,0.85616,CNN THE SITUATION ROOM
19268,9920,house,0.09776000000000001,CNN THE SITUATION ROOM
19269,9920,health,0.2447909090909091,CNN THE SITUATION ROOM
19270,9954,president,-0.04080909090909091,CNN CNN NEWSROOM
19271,9954,people,-0.01976363636363637,CNN CNN NEWSROOM
19272,9954,trump,0.16147777777777778,CNN CNN NEWSROOM
19273,9954,think,0.40740000000000004,CNN CNN NEWSROOM
19274,9954,vaccine,0.156325,CNN CNN NEWSROOM
19275,9954,right,-0.03951249999999999,CNN CNN NEWSROOM
19276,9954,want,0.30419999999999997,CNN CNN NEWSROOM
19277,9954,coronavirus,-0.53428,CNN CNN NEWSROOM
19278,9954,thank,0.20879999999999999,CNN CNN NEWSROOM
19279,9954,biden,0.2146666666666667,CNN CNN NEWSROOM
19280,9954,mace,0.2368,CNN CNN NEWSROOM
19281,9954,need,0.5199833333333334,CNN CNN NEWSROOM
19282,9954,joe,0.2146666666666667,CNN CNN NEWSROOM
19283,9954,man,-0.03838888888888888,CNN CNN NEWSROOM
19284,9954,house,-0.3790857142857143,CNN CNN NEWSROOM
19285,9960,s,0.91898,CNN CNN 10
19286,9960,year,0.9229750000000001,CNN CNN 10
19287,9960,hurricanes,0.9059666666666667,CNN CNN 10
19288,9960,hurricane,0.9059666666666667,CNN CNN 10
19289,9960,season,0.9059666666666667,CNN CNN 10
19290,9960,re,0.91898,CNN CNN 10
19291,9960,way,0.9681000000000001,CNN CNN 10
19292,9962,people,-0.018396428571428567,CNN New Day Saturday
19293,9962,vaccine,0.22102500000000003,CNN New Day Saturday
19294,9962,challenge,0.23890909090909088,CNN New Day Saturday
19295,9962,morning,0.2964230769230769,CNN New Day Saturday
19296,9962,right,0.22714736842105265,CNN New Day Saturday
19297,9962,trials,0.2300888888888889,CNN New Day Saturday
19298,9962,virus,0.1002409090909091,CNN New Day Saturday
19299,9962,president,0.23225000000000004,CNN New Day Saturday
19300,9962,yes,0.3402666666666667,CNN New Day Saturday
19301,9962,howard,0.5692571428571428,CNN New Day Saturday
19302,9962,victor,0.38111538461538463,CNN New Day Saturday
19303,9962,think,0.4043090909090909,CNN New Day Saturday
19304,9962,want,-0.005507692307692306,CNN New Day Saturday
19305,9962,time,-0.06444285714285716,CNN New Day Saturday
19306,9962,country,0.21066923076923078,CNN New Day Saturday
19307,9963,people,0.22401052631578952,CNN CNN Tonight
19308,9963,right,0.3952535714285714,CNN CNN Tonight
19309,9963,president,0.31804705882352946,CNN CNN Tonight
19310,9963,service,0.11855454545454544,CNN CNN Tonight
19311,9963,think,0.18991249999999998,CNN CNN Tonight
19312,9963,yes,0.4441318181818181,CNN CNN Tonight
19313,9963,thank,0.6246352941176471,CNN CNN Tonight
19314,9963,mail,0.056555555555555546,CNN CNN Tonight
19315,9963,want,0.3429,CNN CNN Tonight
19316,9963,need,0.38861111111111113,CNN CNN Tonight
19317,9963,mean,0.06682307692307693,CNN CNN Tonight
19318,9963,election,0.045411111111111103,CNN CNN Tonight
19319,9963,time,0.31824736842105267,CNN CNN Tonight
19320,9963,post,0.17369565217391306,CNN CNN Tonight
19321,9963,states,0.39763333333333334,CNN CNN Tonight
19322,9987,president,-0.1941866666666667,CNN CNN NEWSROOM
19323,9987,states,0.10432222222222225,CNN CNN NEWSROOM
19324,9987,dr.,-0.005894117647058818,CNN CNN NEWSROOM
19325,9987,birx,-0.2409666666666667,CNN CNN NEWSROOM
19326,9987,look,0.13986363636363633,CNN CNN NEWSROOM
19327,9987,people,0.273025,CNN CNN NEWSROOM
19328,9987,case,0.16373333333333331,CNN CNN NEWSROOM
19329,9987,right,-0.13297272727272727,CNN CNN NEWSROOM
19330,9987,coronavirus,-0.1492333333333333,CNN CNN NEWSROOM
19331,9987,count,-0.08310000000000001,CNN CNN NEWSROOM
19332,9987,think,0.11721111111111113,CNN CNN NEWSROOM
19333,9987,house,0.04992500000000001,CNN CNN NEWSROOM
19334,9987,week,-0.07516666666666667,CNN CNN NEWSROOM
19335,9987,today,-0.29558750000000006,CNN CNN NEWSROOM
19336,9987,need,0.13178000000000004,CNN CNN NEWSROOM
19337,10000,people,-0.22112666666666672,CNN CNN NEWSROOM
19338,10000,think,0.21658666666666665,CNN CNN NEWSROOM
19339,10000,president,-0.07848125,CNN CNN NEWSROOM
19340,10000,pandemic,-0.3186583333333333,CNN CNN NEWSROOM
19341,10000,school,-0.09262222222222222,CNN CNN NEWSROOM
19342,10000,election,-0.23658571428571432,CNN CNN NEWSROOM
19343,10000,office,-0.10507999999999999,CNN CNN NEWSROOM
19344,10000,schools,-0.07342499999999998,CNN CNN NEWSROOM
19345,10000,teachers,0.07053750000000002,CNN CNN NEWSROOM
19346,10000,cnn,-0.1367307692307692,CNN CNN NEWSROOM
19347,10000,day,-0.19983684210526315,CNN CNN NEWSROOM
19348,10000,state,-0.1914157894736842,CNN CNN NEWSROOM
19349,10000,students,0.18061111111111114,CNN CNN NEWSROOM
19350,10000,time,-0.05314615384615384,CNN CNN NEWSROOM
19351,10000,children,-0.15094999999999997,CNN CNN NEWSROOM
19352,10073,president,0.32904374999999997,CNN CNN NEWSROOM
19353,10073,states,0.5235399999999999,CNN CNN NEWSROOM
19354,10073,vaccine,0.564025,CNN CNN NEWSROOM
19355,10073,people,0.497125,CNN CNN NEWSROOM
19356,10073,right,0.43791666666666657,CNN CNN NEWSROOM
19357,10073,cases,0.28478333333333333,CNN CNN NEWSROOM
19358,10073,numbers,-0.05882499999999999,CNN CNN NEWSROOM
19359,10073,look,0.46408571428571427,CNN CNN NEWSROOM
19360,10073,want,0.4311888888888889,CNN CNN NEWSROOM
19361,10073,lot,0.3507625,CNN CNN NEWSROOM
19362,10073,think,0.16920000000000002,CNN CNN NEWSROOM
19363,10073,things,0.03861666666666668,CNN CNN NEWSROOM
19364,10073,day,0.3115785714285715,CNN CNN NEWSROOM
19365,10073,today,0.19495714285714288,CNN CNN NEWSROOM
19366,10073,put,0.047237500000000016,CNN CNN NEWSROOM
19367,10103,u.s.,0.30536666666666673,CNN CNN NEWSROOM
19368,10103,people,0.1675375,CNN CNN NEWSROOM
19369,10103,hong,-0.36286666666666667,CNN CNN NEWSROOM
19370,10103,virus,0.3141833333333333,CNN CNN NEWSROOM
19371,10103,kong,-0.36286666666666667,CNN CNN NEWSROOM
19372,10103,bahamas,0.19496000000000002,CNN CNN NEWSROOM
19373,10103,hurricane,0.0020000000000000018,CNN CNN NEWSROOM
19374,10103,cases,-0.18464,CNN CNN NEWSROOM
19375,10103,law,-0.30243333333333333,CNN CNN NEWSROOM
19376,10103,storm,-0.03959999999999999,CNN CNN NEWSROOM
19377,10103,security,-0.30360000000000004,CNN CNN NEWSROOM
19378,10103,music,0.675725,CNN CNN NEWSROOM
19379,10103,appreciate,0.7395428571428572,CNN CNN NEWSROOM
19380,10103,kids,0.04374,CNN CNN NEWSROOM
19381,10103,time,0.22452500000000003,CNN CNN NEWSROOM
19382,10124,president,0.12286666666666665,CNN New Day
19383,10124,think,0.15754999999999994,CNN New Day
19384,10124,executive,0.20229,CNN New Day
19385,10124,tax,0.20243999999999995,CNN New Day
19386,10124,schools,0.29247499999999993,CNN New Day
19387,10124,congress,0.2339625,CNN New Day
19388,10124,money,0.266475,CNN New Day
19389,10124,school,0.29247499999999993,CNN New Day
19390,10124,right,0.21102500000000002,CNN New Day
19391,10124,morning,0.36895714285714293,CNN New Day
19392,10124,states,0.12367500000000001,CNN New Day
19393,10124,actions,0.09842857142857141,CNN New Day
19394,10124,virus,0.5597166666666668,CNN New Day
19395,10124,want,0.21771000000000001,CNN New Day
19396,10124,need,0.48514999999999997,CNN New Day
19397,10134,people,0.08086315789473682,CNN New Day Sunday
19398,10134,want,0.33995789473684207,CNN New Day Sunday
19399,10134,storm,0.048375,CNN New Day Sunday
19400,10134,florida,0.28798,CNN New Day Sunday
19401,10134,coronavirus,0.19563076923076925,CNN New Day Sunday
19402,10134,look,0.3015,CNN New Day Sunday
19403,10134,lot,0.48653636363636354,CNN New Day Sunday
19404,10134,school,0.6655076923076924,CNN New Day Sunday
19405,10134,time,0.3821928571428571,CNN New Day Sunday
19406,10134,right,0.46010909090909097,CNN New Day Sunday
19407,10134,morning,0.3685923076923077,CNN New Day Sunday
19408,10134,thank,0.62235,CNN New Day Sunday
19409,10134,think,0.3615222222222222,CNN New Day Sunday
19410,10134,students,0.6030166666666666,CNN New Day Sunday
