,Transcript,Topic,Sentiment,Program
12199,6110,American,-0.10313333333333333,CNN CNN Tonight
12200,6110,America,-0.13757142857142857,CNN CNN Tonight
12201,6110,the Trump Administration,0.06897500000000001,CNN CNN Tonight
12202,6112,Coronavirus,-0.13573333333333334,CNN THE SITUATION ROOM
12203,6112,Wolf,-0.048359090909090914,CNN THE SITUATION ROOM
12204,6112,San Francisco,0.07838181818181819,CNN THE SITUATION ROOM
12205,6112,Governors,-0.10505714285714286,CNN THE SITUATION ROOM
12206,6112,the United States,0.3035833333333333,CNN THE SITUATION ROOM
12207,6112,Nebraska,0.04031666666666666,CNN THE SITUATION ROOM
12208,6112,New Orleans,-0.09910000000000001,CNN THE SITUATION ROOM
12209,6112,Japan,-0.03359999999999999,CNN THE SITUATION ROOM
12210,6112,Sean,0.1024111111111111,CNN THE SITUATION ROOM
12211,6112,CNN,-0.156225,CNN THE SITUATION ROOM
12212,6112,New York,0.09171666666666667,CNN THE SITUATION ROOM
12213,6112,COVID-19,0.1381,CNN THE SITUATION ROOM
12214,6112,Tokyo,-0.0625,CNN THE SITUATION ROOM
12215,6112,the White House,0.6091666666666667,CNN THE SITUATION ROOM
12216,6127,New York,0.2587962962962963,CNN CNN NEWSROOM
12217,6127,American,0.21371428571428566,CNN CNN NEWSROOM
12218,6127,Fauci,-0.06945,CNN CNN NEWSROOM
12219,6127,China,-0.03880000000000001,CNN CNN NEWSROOM
12220,6127,California,0.40750000000000003,CNN CNN NEWSROOM
12221,6127,Joe Biden,0.0602,CNN CNN NEWSROOM
12222,6127,OPEC,-0.31379999999999997,CNN CNN NEWSROOM
12223,6127,New Jersey,0.14212000000000002,CNN CNN NEWSROOM
12224,6127,Louisiana,0.27423333333333333,CNN CNN NEWSROOM
12225,6127,INAUDIBLE,-0.09072,CNN CNN NEWSROOM
12226,6127,FEMA,0.24071999999999996,CNN CNN NEWSROOM
12227,6127,Tony,0.16482000000000002,CNN CNN NEWSROOM
12228,6127,New York City,0.3688,CNN CNN NEWSROOM
12229,6127,Oregon,0.48810000000000003,CNN CNN NEWSROOM
12230,6127,Birx,0.29112499999999997,CNN CNN NEWSROOM
12231,6134,Erin,0.02716666666666667,CNN ERIN BURNETT OUTFRONT
12232,6134,Michigan,-0.1457111111111111,CNN ERIN BURNETT OUTFRONT
12233,6134,Trump,0.1077625,CNN ERIN BURNETT OUTFRONT
12234,6134,OUTFRONT,0.06894166666666666,CNN ERIN BURNETT OUTFRONT
12235,6134,California,0.07227999999999998,CNN ERIN BURNETT OUTFRONT
12236,6134,Del Rio,0.2662428571428571,CNN ERIN BURNETT OUTFRONT
12237,6134,the White House,-0.1486,CNN ERIN BURNETT OUTFRONT
12238,6134,Americans,-0.06331999999999999,CNN ERIN BURNETT OUTFRONT
12239,6134,COVID-19,0.1326833333333333,CNN ERIN BURNETT OUTFRONT
12240,6134,Sanjay,-0.009260000000000001,CNN ERIN BURNETT OUTFRONT
12241,6134,the United States,0.005875000000000019,CNN ERIN BURNETT OUTFRONT
12242,6134,Los Angeles,-0.25630000000000003,CNN ERIN BURNETT OUTFRONT
12243,6134,America,0.097,CNN ERIN BURNETT OUTFRONT
12244,6134,Relman,-0.08005000000000001,CNN ERIN BURNETT OUTFRONT
12245,6134,Whitmer,0.030379999999999997,CNN ERIN BURNETT OUTFRONT
12246,6145,Fauci,0.10021875,CNN ERIN BURNETT OUTFRONT
12247,6145,Wuhan,0.05366923076923076,CNN ERIN BURNETT OUTFRONT
12248,6145,Georgia,0.07124444444444443,CNN ERIN BURNETT OUTFRONT
12249,6145,CDC,-0.12822,CNN ERIN BURNETT OUTFRONT
12250,6145,Redfield,-0.08170833333333334,CNN ERIN BURNETT OUTFRONT
12251,6145,Bright,0.50705,CNN ERIN BURNETT OUTFRONT
12252,6145,Erin,0.058230000000000004,CNN ERIN BURNETT OUTFRONT
12253,6145,the United States,0.479125,CNN ERIN BURNETT OUTFRONT
12254,6145,American,0.1427,CNN ERIN BURNETT OUTFRONT
12255,6145,Sanjay,0.17403333333333335,CNN ERIN BURNETT OUTFRONT
12256,6145,China,0.18585714285714286,CNN ERIN BURNETT OUTFRONT
12257,6145,Kemp,0.20099,CNN ERIN BURNETT OUTFRONT
12258,6145,Americans,0.26485,CNN ERIN BURNETT OUTFRONT
12259,6145,Brian Kemp,0.34516,CNN ERIN BURNETT OUTFRONT
12260,6145,The Washington Post,-0.008399999999999996,CNN ERIN BURNETT OUTFRONT
12261,6148,American,0.20863529411764706,CNN THE SITUATION ROOM
12262,6148,New York,0.28704999999999997,CNN THE SITUATION ROOM
12263,6148,New Jersey,0.12406153846153846,CNN THE SITUATION ROOM
12264,6148,Michigan,0.20034999999999997,CNN THE SITUATION ROOM
12265,6148,Birx,0.28659999999999997,CNN THE SITUATION ROOM
12266,6148,Louisiana,0.21045,CNN THE SITUATION ROOM
12267,6148,Washington,0.23934444444444447,CNN THE SITUATION ROOM
12268,6148,Illinois,0.12648333333333334,CNN THE SITUATION ROOM
12269,6148,Detroit,0.11998333333333333,CNN THE SITUATION ROOM
12270,6148,the United States,0.4144999999999999,CNN THE SITUATION ROOM
12271,6148,We're,0.10489259259259259,CNN THE SITUATION ROOM
12272,6148,Spain,0.46759999999999996,CNN THE SITUATION ROOM
12273,6148,New York City,0.3514285714285714,CNN THE SITUATION ROOM
12274,6148,Massachusetts,0.07664,CNN THE SITUATION ROOM
12275,6148,Fauci,0.5530249999999999,CNN THE SITUATION ROOM
12276,6154,China,-0.3387095238095239,CNN ERIN BURNETT OUTFRONT
12277,6154,Erin,0.06665454545454545,CNN ERIN BURNETT OUTFRONT
12278,6154,the United States,0.35752105263157896,CNN ERIN BURNETT OUTFRONT
12279,6154,Fauci,0.05769999999999999,CNN ERIN BURNETT OUTFRONT
12280,6154,American,0.08012000000000002,CNN ERIN BURNETT OUTFRONT
12281,6154,Trump,0.16985999999999998,CNN ERIN BURNETT OUTFRONT
12282,6154,CDC,0.21565,CNN ERIN BURNETT OUTFRONT
12283,6154,Constitution,0.18496666666666664,CNN ERIN BURNETT OUTFRONT
12284,6154,Republican,0.21941249999999998,CNN ERIN BURNETT OUTFRONT
12285,6154,New York,-0.03982222222222223,CNN ERIN BURNETT OUTFRONT
12286,6154,Boston,0.1228,CNN ERIN BURNETT OUTFRONT
12287,6154,Democrats,0.06147999999999998,CNN ERIN BURNETT OUTFRONT
12288,6154,Cuomo,0.12481666666666665,CNN ERIN BURNETT OUTFRONT
12289,6154,America,0.1889818181818182,CNN ERIN BURNETT OUTFRONT
12290,6154,White House,0.2192,CNN ERIN BURNETT OUTFRONT
12291,6167,HHS,-0.06267500000000001,CNN CNN Tonight
12292,6167,New York,0.1685375,CNN CNN Tonight
12293,6167,Trump,-0.0148625,CNN CNN Tonight
12294,6167,the White House,-0.16382222222222223,CNN CNN Tonight
12295,6167,Don,0.25324545454545455,CNN CNN Tonight
12296,6167,Chris,-0.07805555555555556,CNN CNN Tonight
12297,6167,Americans,-0.46374999999999994,CNN CNN Tonight
12298,6167,Navy,-0.5341166666666667,CNN CNN Tonight
12299,6167,CNN,0.0734,CNN CNN Tonight
12300,6167,the United States,0.14578,CNN CNN Tonight
12301,6167,Boris Johnson,0.31936,CNN CNN Tonight
12302,6167,Crozier,-0.23768333333333336,CNN CNN Tonight
12303,6167,Obama,-0.08048333333333334,CNN CNN Tonight
12304,6167,Washington,-0.019066666666666666,CNN CNN Tonight
12305,6167,British,0.18183333333333332,CNN CNN Tonight
12306,6168,China,-0.030123529411764712,CNN CUOMO PRIME TIME
12307,6168,Chris,0.31841428571428576,CNN CUOMO PRIME TIME
12308,6168,Texas,0.037540000000000004,CNN CUOMO PRIME TIME
12309,6168,San Diego,0.1679,CNN CUOMO PRIME TIME
12310,6168,Atlanta,0.2852125,CNN CUOMO PRIME TIME
12311,6168,God,0.5859714285714286,CNN CUOMO PRIME TIME
12312,6168,California,0.06810000000000001,CNN CUOMO PRIME TIME
12313,6168,San Antonio,0.2225,CNN CUOMO PRIME TIME
12314,6168,CNN,0.09075,CNN CUOMO PRIME TIME
12315,6168,COVID,-0.08738333333333335,CNN CUOMO PRIME TIME
12316,6168,Georgia,0.07955,CNN CUOMO PRIME TIME
12317,6168,Anderson Cooper,0.11043333333333334,CNN CUOMO PRIME TIME
12318,6168,Anthony Fauci,-0.028766666666666645,CNN CUOMO PRIME TIME
12319,6168,Wyatt Morgan Cooper,0.07136666666666668,CNN CUOMO PRIME TIME
12320,6168,Anderson,0.36913333333333337,CNN CUOMO PRIME TIME
12321,6181,U.S.,0.06792222222222223,CNN CNN NEWSROOM
12322,6181,Trump,0.054874999999999986,CNN CNN NEWSROOM
12323,6181,PPE,-0.050100000000000006,CNN CNN NEWSROOM
12324,6181,CNN,-0.022783333333333333,CNN CNN NEWSROOM
12325,6181,Italy,-0.22994999999999996,CNN CNN NEWSROOM
12326,6181,New York,0.018500000000000006,CNN CNN NEWSROOM
12327,6181,U.K.,0.49381666666666674,CNN CNN NEWSROOM
12328,6181,COVID-19,-0.05450000000000001,CNN CNN NEWSROOM
12329,6181,the White House,0.11333333333333334,CNN CNN NEWSROOM
12330,6181,America,-0.130275,CNN CNN NEWSROOM
12331,6181,Jeremy,0.2801,CNN CNN NEWSROOM
12332,6213,Don,0.2256263157894737,CNN CNN Tonight
12333,6213,Wisconsin,-0.033359999999999994,CNN CNN Tonight
12334,6213,CNN,-0.041666666666666664,CNN CNN Tonight
12335,6213,the White House,0.0,CNN CNN Tonight
12336,6213,Charlie,0.45787142857142854,CNN CNN Tonight
12337,6213,Chris,0.39668000000000003,CNN CNN Tonight
12338,6213,Americans,0.09431666666666666,CNN CNN Tonight
12339,6213,American,0.14499999999999996,CNN CNN Tonight
12340,6213,Sanjay Gupta,0.245675,CNN CNN Tonight
12341,6213,Juliette,0.288925,CNN CNN Tonight
12342,6213,New York City,0.2906,CNN CNN Tonight
12343,6213,Florida,0.194675,CNN CNN Tonight
12344,6213,Republican,0.09106666666666667,CNN CNN Tonight
12345,6213,Kayleigh McEnany,-0.2615,CNN CNN Tonight
12346,6213,America,0.182025,CNN CNN Tonight
12347,6227,CNN,-0.026555555555555554,CNN CNN NEWSROOM
12348,6227,Trump,-0.2054666666666667,CNN CNN NEWSROOM
12349,6227,the Florida Department of Health,-0.18272,CNN CNN NEWSROOM
12350,6227,Anthony Fauci,0.14470000000000002,CNN CNN NEWSROOM
12351,6227,Remdesivir,-0.005149999999999988,CNN CNN NEWSROOM
12352,6227,Jim,-0.07608000000000001,CNN CNN NEWSROOM
12353,6227,Poppy,0.03613333333333335,CNN CNN NEWSROOM
12354,6227,Fauci,0.07235000000000001,CNN CNN NEWSROOM
12355,6227,COVID-19,-0.3842666666666667,CNN CNN NEWSROOM
12356,6227,CDC,0.0,CNN CNN NEWSROOM
12357,6227,Ed,0.1468,CNN CNN NEWSROOM
12358,6228,Don,0.26374,CNN CNN Tonight
12359,6228,Americans,-0.13305,CNN CNN Tonight
12360,6228,CNN,-0.1349125,CNN CNN Tonight
12361,6228,California,0.10829,CNN CNN Tonight
12362,6228,New Zealand,0.045972727272727276,CNN CNN Tonight
12363,6228,New York,0.2139,CNN CNN Tonight
12364,6228,U.S.,0.09682857142857142,CNN CNN Tonight
12365,6228,John,0.019137499999999988,CNN CNN Tonight
12366,6228,Trump,-0.016250000000000025,CNN CNN Tonight
12367,6228,Republicans,-0.23437999999999998,CNN CNN Tonight
12368,6228,Passover,0.48550000000000004,CNN CNN Tonight
12369,6228,Catherine,0.39574,CNN CNN Tonight
12370,6228,Italy,0.04554999999999998,CNN CNN Tonight
12371,6228,Easter,0.17320000000000002,CNN CNN Tonight
12372,6228,Fox,-0.1531,CNN CNN Tonight
12373,6229,Don,0.22186470588235294,CNN CNN Tonight
12374,6229,Trump,0.021869230769230787,CNN CNN Tonight
12375,6229,CNN,-0.07221111111111111,CNN CNN Tonight
12376,6229,Republican,0.0957375,CNN CNN Tonight
12377,6229,Democrats,0.03551111111111111,CNN CNN Tonight
12378,6229,Republicans,0.13964285714285715,CNN CNN Tonight
12379,6229,Americans,0.04265999999999999,CNN CNN Tonight
12380,6229,New York,0.01842999999999999,CNN CNN Tonight
12381,6229,Michigan,-0.14982,CNN CNN Tonight
12382,6229,republican,0.15064000000000002,CNN CNN Tonight
12383,6229,the United States,0.60605,CNN CNN Tonight
12384,6229,Fauci,0.23864999999999997,CNN CNN Tonight
12385,6229,FDA,-0.3987,CNN CNN Tonight
12386,6229,Choo,-0.03558,CNN CNN Tonight
12387,6229,Los Angeles,0.12040000000000001,CNN CNN Tonight
12388,6233,West Point,0.17571000000000003,CNN New Day
12389,6233,CNN,0.0625,CNN New Day
12390,6233,John,0.16156,CNN New Day
12391,6233,Wuhan,0.28783333333333333,CNN New Day
12392,6233,Barbara,0.04424,CNN New Day
12393,6233,Hertling,0.08808,CNN New Day
12394,6233,Houston,0.23026666666666665,CNN New Day
12395,6233,Venmo,-0.01743333333333333,CNN New Day
12396,6233,David,0.07383333333333335,CNN New Day
12397,6233,New York,0.0,CNN New Day
12398,6273,Georgia,0.05597,CNN CNN Tonight
12399,6273,CNN,0.15675555555555556,CNN CNN Tonight
12400,6273,Remdesivir,0.17607,CNN CNN Tonight
12401,6273,Trump,0.04467777777777779,CNN CNN Tonight
12402,6273,Don,-0.03334999999999998,CNN CNN Tonight
12403,6273,African-American,0.049800000000000004,CNN CNN Tonight
12404,6273,American,-0.014485714285714282,CNN CNN Tonight
12405,6273,CDC,0.277725,CNN CNN Tonight
12406,6273,Victor Blackwell,0.27627500000000005,CNN CNN Tonight
12407,6273,Atlanta,0.19756,CNN CNN Tonight
12408,6273,Anthony Fauci,0.5202666666666667,CNN CNN Tonight
12409,6273,Americans,-0.18436,CNN CNN Tonight
12410,6273,the White House,-0.39116666666666666,CNN CNN Tonight
12411,6273,Atlantic,0.2083,CNN CNN Tonight
12412,6296,Don,0.009418750000000007,CNN CNN Tonight
12413,6296,Americans,0.05900000000000001,CNN CNN Tonight
12414,6296,New York,0.00952307692307692,CNN CNN Tonight
12415,6296,CNN,0.20292857142857143,CNN CNN Tonight
12416,6296,Trump,0.041455555555555544,CNN CNN Tonight
12417,6296,Congress,-0.09006666666666667,CNN CNN Tonight
12418,6296,Atkinson,-0.11966249999999998,CNN CNN Tonight
12419,6296,U.S.,-0.004900000000000002,CNN CNN Tonight
12420,6296,John,0.3407428571428572,CNN CNN Tonight
12421,6296,Judy,0.28976,CNN CNN Tonight
12422,6296,the United States,0.2638,CNN CNN Tonight
12423,6296,Michael Atkinson,-0.22409999999999997,CNN CNN Tonight
12424,6296,Evan,0.162275,CNN CNN Tonight
12425,6296,CDC,0.0,CNN CNN Tonight
12426,6296,Daniel,0.06458,CNN CNN Tonight
12427,6303,Florida,0.18464444444444444,CNN CNN NEWSROOM
12428,6303,U.S.,0.0739857142857143,CNN CNN NEWSROOM
12429,6303,New York,0.19292857142857142,CNN CNN NEWSROOM
12430,6303,Republican,0.00311428571428572,CNN CNN NEWSROOM
12431,6303,FBI,-0.26132500000000003,CNN CNN NEWSROOM
12432,6303,Fauci,0.35912499999999997,CNN CNN NEWSROOM
12433,6303,Anderson,0.25730000000000003,CNN CNN NEWSROOM
12434,6303,Miami,0.2345166666666667,CNN CNN NEWSROOM
12435,6303,Democrats,-0.10606666666666666,CNN CNN NEWSROOM
12436,6303,Democratic,0.19816666666666669,CNN CNN NEWSROOM
12437,6313,Trump,-0.08637692307692306,CNN CNN Tonight
12438,6313,China,0.15211764705882355,CNN CNN Tonight
12439,6313,Americans,-0.27096,CNN CNN Tonight
12440,6313,WHO,0.3452555555555556,CNN CNN Tonight
12441,6313,Ameri,-0.021686363636363636,CNN CNN Tonight
12442,6313,CNN,-0.05666666666666667,CNN CNN Tonight
12443,6313,PPE,0.16746666666666665,CNN CNN Tonight
12444,6313,the World Health Organization,0.12672,CNN CNN Tonight
12445,6313,Joe Biden,0.39524,CNN CNN Tonight
12446,6313,Don,0.04937142857142858,CNN CNN Tonight
12447,6313,the White House,0.03355,CNN CNN Tonight
12448,6313,U.S.,-0.022233333333333338,CNN CNN Tonight
12449,6313,the United States,0.594575,CNN CNN Tonight
12450,6313,Oklahoma,0.12294000000000001,CNN CNN Tonight
12451,6313,American,-0.22505384615384616,CNN CNN Tonight
12452,6322,WHO,-0.009829166666666668,CNN CNN NEWSROOM
12453,6322,China,-0.11684347826086958,CNN CNN NEWSROOM
12454,6322,Trump,-0.0986263157894737,CNN CNN NEWSROOM
12455,6322,CNN,0.07478235294117648,CNN CNN NEWSROOM
12456,6322,India,0.017329999999999995,CNN CNN NEWSROOM
12457,6322,Sweden,-0.21434166666666665,CNN CNN NEWSROOM
12458,6322,the United States,0.3545818181818181,CNN CNN NEWSROOM
12459,6322,France,-0.08030833333333334,CNN CNN NEWSROOM
12460,6322,U.S.,-0.07482727272727273,CNN CNN NEWSROOM
12461,6322,U.K.,0.06982857142857145,CNN CNN NEWSROOM
12462,6322,Spain,0.10733333333333334,CNN CNN NEWSROOM
12463,6322,South Korea,0.016785714285714286,CNN CNN NEWSROOM
12464,6322,Rosemary,0.3299,CNN CNN NEWSROOM
12465,6322,North Korea,-0.054500000000000014,CNN CNN NEWSROOM
12466,6322,covid-19,-0.16932,CNN CNN NEWSROOM
12467,6326,Trump,-0.28628,CNN New Day
12468,6326,John,0.18304,CNN New Day
12469,6326,Fauci,0.17218333333333335,CNN New Day
12470,6326,CNN,0.0683,CNN New Day
12471,6326,Georgia,-0.46936,CNN New Day
12472,6326,New York,0.07078888888888887,CNN New Day
12473,6326,Sanjay,0.08741666666666666,CNN New Day
12474,6326,the United States,0.17772,CNN New Day
12475,6326,Mississippi,-0.3063,CNN New Day
12476,6326,Florida,0.025066666666666668,CNN New Day
12477,6326,Alisyn,-0.056866666666666676,CNN New Day
12478,6326,The New York Times,-0.03643333333333335,CNN New Day
12479,6326,Peter Navarro,-0.2884,CNN New Day
12480,6326,C.D.C.,-0.2814,CNN New Day
12481,6326,New York Times,-0.08710000000000002,CNN New Day
12482,6336,Chris,0.2975714285714286,CNN CUOMO PRIME TIME
12483,6336,New York,0.1576307692307692,CNN CUOMO PRIME TIME
12484,6336,the Navajo Nation,0.03794999999999999,CNN CUOMO PRIME TIME
12485,6336,Georgia,0.22486,CNN CUOMO PRIME TIME
12486,6336,Navajo,0.12412142857142856,CNN CUOMO PRIME TIME
12487,6336,The Navajo Nation,0.0,CNN CUOMO PRIME TIME
12488,6336,CNN,-0.2526333333333333,CNN CUOMO PRIME TIME
12489,6336,Andrew,0.3165333333333333,CNN CUOMO PRIME TIME
12490,6336,V.A.,-0.06593333333333333,CNN CUOMO PRIME TIME
12491,6368,U.S.,0.10671428571428569,CNN CNN NEWSROOM
12492,6368,South Korea,0.039714285714285716,CNN CNN NEWSROOM
12493,6368,North Korea,0.05464,CNN CNN NEWSROOM
12494,6368,CNN,0.0,CNN CNN NEWSROOM
12495,6368,the White House,0.26215,CNN CNN NEWSROOM
12496,6368,Matt Morgan,0.3019,CNN CNN NEWSROOM
12497,6368,U.K.,0.31616666666666665,CNN CNN NEWSROOM
12498,6368,Robyn,0.2803285714285714,CNN CNN NEWSROOM
12499,6375,Trump,-0.0652,CNN CNN NEWSROOM
12500,6375,China,-0.03727777777777777,CNN CNN NEWSROOM
12501,6375,WHO,0.11505000000000001,CNN CNN NEWSROOM
12502,6375,CNN,-0.02404,CNN CNN NEWSROOM
12503,6375,U.S.,-0.1290076923076923,CNN CNN NEWSROOM
12504,6375,Japan,-0.22075000000000003,CNN CNN NEWSROOM
12505,6375,John,0.07907142857142856,CNN CNN NEWSROOM
12506,6375,the United States,0.5159444444444445,CNN CNN NEWSROOM
12507,6375,IMF,-0.004849999999999998,CNN CNN NEWSROOM
12508,6375,Americans,0.06110000000000001,CNN CNN NEWSROOM
12509,6375,COVID-19,-0.50638,CNN CNN NEWSROOM
12510,6375,Tokyo,0.012379999999999992,CNN CNN NEWSROOM
12511,6375,Abe,-0.2278,CNN CNN NEWSROOM
12512,6375,Spain,-0.068,CNN CNN NEWSROOM
12513,6375,the Great Lockdown,0.553125,CNN CNN NEWSROOM
12514,6376,WHO,0.13818709677419355,CNN CNN NEWSROOM
12515,6376,China,0.13828695652173914,CNN CNN NEWSROOM
12516,6376,CNN,-0.0008555555555555538,CNN CNN NEWSROOM
12517,6376,U.S.,-0.18285,CNN CNN NEWSROOM
12518,6376,Trump,0.24423529411764708,CNN CNN NEWSROOM
12519,6376,Japan,-0.2050411764705882,CNN CNN NEWSROOM
12520,6376,the United States,0.26877999999999996,CNN CNN NEWSROOM
12521,6376,Rosemary,-0.054099999999999995,CNN CNN NEWSROOM
12522,6376,Tokyo,-0.0498625,CNN CNN NEWSROOM
12523,6376,the World Health Organization,-0.18683636363636366,CNN CNN NEWSROOM
12524,6376,Germany,0.2764166666666667,CNN CNN NEWSROOM
12525,6376,COVID-19,-0.2612,CNN CNN NEWSROOM
12526,6376,IMF,-0.3949833333333333,CNN CNN NEWSROOM
12527,6376,European,0.1377,CNN CNN NEWSROOM
12528,6376,Europe,0.04414166666666666,CNN CNN NEWSROOM
12529,6397,CNN,-0.017600000000000015,CNN CNN Tonight
12530,6397,Don,0.015808333333333337,CNN CNN Tonight
12531,6397,China,0.28662857142857145,CNN CNN Tonight
12532,6397,U.S.,-0.17314444444444443,CNN CNN Tonight
12533,6397,the White House,0.1466125,CNN CNN Tonight
12534,6397,Abbot,0.0765125,CNN CNN Tonight
12535,6397,FEMA,-0.015316666666666682,CNN CNN Tonight
12536,6397,New York,-0.06391999999999999,CNN CNN Tonight
12537,6397,WHO,0.007916666666666683,CNN CNN Tonight
12538,6397,Chris,-0.02041428571428571,CNN CNN Tonight
12539,6397,American,-0.29554285714285716,CNN CNN Tonight
12540,6397,Besser,0.10414000000000001,CNN CNN Tonight
12541,6397,Passover,0.24523999999999999,CNN CNN Tonight
12542,6397,Florida,0.2526333333333333,CNN CNN Tonight
12543,6397,Philadelphia,0.034333333333333334,CNN CNN Tonight
12544,6404,CNN,0.04451428571428571,CNN CNN NEWSROOM
12545,6404,U.S.,-0.05019230769230768,CNN CNN NEWSROOM
12546,6404,Singapore,0.19906,CNN CNN NEWSROOM
12547,6404,U.K.,-0.015514285714285711,CNN CNN NEWSROOM
12548,6404,Natalie,0.16718888888888891,CNN CNN NEWSROOM
12549,6404,Wuhan,-0.1039,CNN CNN NEWSROOM
12550,6404,PPE,0.31632000000000005,CNN CNN NEWSROOM
12551,6404,covid-19,-0.15264999999999998,CNN CNN NEWSROOM
12552,6404,COVID-19,0.08018,CNN CNN NEWSROOM
12553,6404,Nick Paton Walsh,-0.142175,CNN CNN NEWSROOM
12554,6404,England,0.32649999999999996,CNN CNN NEWSROOM
12555,6404,Abu Dhabi,0.20040000000000002,CNN CNN NEWSROOM
12556,6404,China,-0.25522500000000004,CNN CNN NEWSROOM
12557,6404,Spain,-0.804775,CNN CNN NEWSROOM
12558,6404,Newsroom,0.3058666666666667,CNN CNN NEWSROOM
12559,6439,COVID-19,-0.12103749999999998,CNN New Day Saturday
12560,6439,Trump,0.20774374999999998,CNN New Day Saturday
12561,6439,Victor,0.23860000000000003,CNN New Day Saturday
12562,6439,CNN,0.16656666666666664,CNN New Day Saturday
12563,6439,Americans,-0.11565,CNN New Day Saturday
12564,6439,New York,0.26117,CNN New Day Saturday
12565,6439,CDC,0.13092857142857145,CNN New Day Saturday
12566,6439,U.S.,0.18537142857142858,CNN New Day Saturday
12567,6439,the White House,-0.088175,CNN New Day Saturday
12568,6439,Atkinson,0.23293333333333335,CNN New Day Saturday
12569,6439,Alison,0.3563,CNN New Day Saturday
12570,6439,New York City,0.17556666666666665,CNN New Day Saturday
12571,6439,Cuomo,0.21502500000000002,CNN New Day Saturday
12572,6439,the Javits Center,0.07633333333333332,CNN New Day Saturday
12573,6439,COVID,-0.05445652173913043,CNN New Day Saturday
12574,6478,Jim,-0.074925,CNN CNN NEWSROOM
12575,6478,Poppy,0.09682857142857142,CNN CNN NEWSROOM
12576,6478,Americans,-0.15367999999999998,CNN CNN NEWSROOM
12577,6478,New York,0.07814,CNN CNN NEWSROOM
12578,6478,New Orleans,0.02786666666666668,CNN CNN NEWSROOM
12579,6478,CNN,0.0,CNN CNN NEWSROOM
12580,6478,New York City,0.11617999999999999,CNN CNN NEWSROOM
12581,6478,Fauci,0.10740000000000001,CNN CNN NEWSROOM
12582,6478,Chicago,-0.06108000000000001,CNN CNN NEWSROOM
12583,6478,CDC,-0.023233333333333328,CNN CNN NEWSROOM
12584,6478,Marlee,-0.13228,CNN CNN NEWSROOM
12585,6478,Michigan,-0.17020000000000002,CNN CNN NEWSROOM
12586,6478,Louisiana,0.029233333333333333,CNN CNN NEWSROOM
12587,6478,Detroit,-0.17020000000000002,CNN CNN NEWSROOM
12588,6479,New York,0.1545181818181818,CNN CNN NEWSROOM
12589,6479,PPE,-0.20215000000000002,CNN CNN NEWSROOM
12590,6479,ICU,0.19956000000000002,CNN CNN NEWSROOM
12591,6479,American,-0.002233333333333328,CNN CNN NEWSROOM
12592,6479,We're,0.0704846153846154,CNN CNN NEWSROOM
12593,6479,Long Island,0.34026666666666666,CNN CNN NEWSROOM
12594,6479,COVID,0.15668,CNN CNN NEWSROOM
12595,6479,Florida,0.14345,CNN CNN NEWSROOM
12596,6479,Brynn,-0.12896666666666667,CNN CNN NEWSROOM
12597,6479,Americans,-0.3086333333333333,CNN CNN NEWSROOM
12598,6479,California,0.27453333333333335,CNN CNN NEWSROOM
12599,6479,China,0.3852666666666667,CNN CNN NEWSROOM
12600,6485,Wolf,0.05363142857142857,CNN THE SITUATION ROOM
12601,6485,ICU,0.24005714285714289,CNN THE SITUATION ROOM
12602,6485,the White House,-0.22491,CNN THE SITUATION ROOM
12603,6485,White House,-0.14479333333333333,CNN THE SITUATION ROOM
12604,6485,New York,-0.015584615384615388,CNN THE SITUATION ROOM
12605,6485,Boston,0.19895714285714283,CNN THE SITUATION ROOM
12606,6485,Washington,-0.13465714285714284,CNN THE SITUATION ROOM
12607,6485,American,-0.20175,CNN THE SITUATION ROOM
12608,6485,CNN,-0.03558,CNN THE SITUATION ROOM
12609,6485,the United States,0.19304000000000002,CNN THE SITUATION ROOM
12610,6485,U.S.,-0.34805714285714284,CNN THE SITUATION ROOM
12611,6485,Americans,-0.5091600000000001,CNN THE SITUATION ROOM
12612,6485,Louisiana,-0.021819999999999996,CNN THE SITUATION ROOM
12613,6485,Boris Johnson,0.33445,CNN THE SITUATION ROOM
12614,6485,Downing Street,0.3589166666666667,CNN THE SITUATION ROOM
12615,6527,Michigan,0.02333333333333334,CNN CNN NEWSROOM
12616,6527,New York,0.06328,CNN CNN NEWSROOM
12617,6527,CNN,-0.059199999999999996,CNN CNN NEWSROOM
12618,6527,the White House,0.03972500000000001,CNN CNN NEWSROOM
12619,6527,U.N.,-0.40215000000000006,CNN CNN NEWSROOM
12620,6527,Whitmer,0.0768666666666667,CNN CNN NEWSROOM
12621,6527,Tom Moore,0.06273333333333331,CNN CNN NEWSROOM
12622,6530,Trump,0.01834166666666667,CNN New Day Sunday
12623,6530,N95,0.2471636363636364,CNN New Day Sunday
12624,6530,Victor,0.19127499999999997,CNN New Day Sunday
12625,6530,CNN,0.09721428571428571,CNN New Day Sunday
12626,6530,Americans,-0.16325,CNN New Day Sunday
12627,6530,U.S.,0.23616,CNN New Day Sunday
12628,6530,New York,0.017077777777777785,CNN New Day Sunday
12629,6530,Allison,0.1691,CNN New Day Sunday
12630,6530,America,-0.19769166666666668,CNN New Day Sunday
12631,6530,PPE,0.194575,CNN New Day Sunday
12632,6530,Michael,0.07224,CNN New Day Sunday
12633,6530,Instagram,-0.08079999999999998,CNN New Day Sunday
