,Transcript,Topic,Sentiment,Program
16531,8518,Democrats,0.38134999999999997,CNN CNN NEWSROOM
16532,8519,the White House,0.1487307692307692,CNN CNN NEWSROOM
16533,8519,Americans,-0.4474375,CNN CNN NEWSROOM
16534,8519,COVID,-0.14685555555555554,CNN CNN NEWSROOM
16535,8519,Jim,0.12753750000000003,CNN CNN NEWSROOM
16536,8519,Poppy,0.22529999999999997,CNN CNN NEWSROOM
16537,8519,CNN,-0.105375,CNN CNN NEWSROOM
16538,8519,Walter Reed,0.306025,CNN CNN NEWSROOM
16539,8519,the United States,0.09246666666666666,CNN CNN NEWSROOM
16540,8519,John,0.0,CNN CNN NEWSROOM
16541,8519,Jeff,0.2298666666666667,CNN CNN NEWSROOM
16542,8530,Trump,0.14396285714285714,CNN THE SITUATION ROOM
16543,8530,Wolf,0.1290578947368421,CNN THE SITUATION ROOM
16544,8530,Biden,0.159968,CNN THE SITUATION ROOM
16545,8530,Michigan,0.015464285714285712,CNN THE SITUATION ROOM
16546,8530,U.S.,0.19042000000000003,CNN THE SITUATION ROOM
16547,8530,Wisconsin,0.15814166666666665,CNN THE SITUATION ROOM
16548,8530,Republican,-0.12204761904761907,CNN THE SITUATION ROOM
16549,8530,Republicans,-0.1325,CNN THE SITUATION ROOM
16550,8530,the United States,0.26339,CNN THE SITUATION ROOM
16551,8530,Senate,0.021429999999999994,CNN THE SITUATION ROOM
16552,8530,Joe Biden,0.08589090909090907,CNN THE SITUATION ROOM
16553,8530,Walensky,-0.045349999999999994,CNN THE SITUATION ROOM
16554,8530,Georgia,0.30145999999999995,CNN THE SITUATION ROOM
16555,8530,Bolton,0.28337777777777773,CNN THE SITUATION ROOM
16556,8530,Donald Trump,0.11805,CNN THE SITUATION ROOM
16557,8531,Poppy,0.30233076923076924,CNN CNN NEWSROOM
16558,8531,Trump,0.05358181818181818,CNN CNN NEWSROOM
16559,8531,FDA,0.2510875,CNN CNN NEWSROOM
16560,8531,the White House,0.1354875,CNN CNN NEWSROOM
16561,8531,Arizona,0.37258,CNN CNN NEWSROOM
16562,8531,Alex,0.35905,CNN CNN NEWSROOM
16563,8531,Pentagon,0.1665,CNN CNN NEWSROOM
16564,8531,Americans,0.525025,CNN CNN NEWSROOM
16565,8531,Kamala Harris,0.15705,CNN CNN NEWSROOM
16566,8531,Jim,0.40621999999999997,CNN CNN NEWSROOM
16567,8531,Biden,-0.18163333333333334,CNN CNN NEWSROOM
16568,8531,Fauci,-0.20518,CNN CNN NEWSROOM
16569,8531,Stephen Miller,-0.09273333333333333,CNN CNN NEWSROOM
16570,8531,Washington,0.0,CNN CNN NEWSROOM
16571,8531,Plexiglas,-0.02472,CNN CNN NEWSROOM
16572,8532,the White House,0.0007190476190476192,CNN New Day
16573,8532,Trump,0.14798,CNN New Day
16574,8532,Americans,-0.185075,CNN New Day
16575,8532,White House,0.04877586206896553,CNN New Day
16576,8532,Stephen Miller,0.39807999999999993,CNN New Day
16577,8532,John,0.07578571428571428,CNN New Day
16578,8532,Democrats,0.27096,CNN New Day
16579,8532,CNN,-0.1702,CNN New Day
16580,8532,Anthony Fauci,-0.48629999999999995,CNN New Day
16581,8532,Joe Biden,-0.2871666666666666,CNN New Day
16582,8532,Maggie Haberman,0.1839333333333333,CNN New Day
16583,8532,Alisyn,0.09624000000000002,CNN New Day
16584,8532,Republicans,0.24760000000000001,CNN New Day
16585,8533,Trump,-0.1636566666666667,CNN New Day
16586,8533,Donald Trump,-0.05692727272727271,CNN New Day
16587,8533,Pence,-0.1318857142857143,CNN New Day
16588,8533,Bakari,0.09790000000000001,CNN New Day
16589,8533,American,-0.052562499999999984,CNN New Day
16590,8533,Kamala Harris,0.205475,CNN New Day
16591,8533,Scott,0.038900000000000004,CNN New Day
16592,8533,the United States,0.6848000000000001,CNN New Day
16593,8533,the White House,0.3883,CNN New Day
16594,8533,Scott Jennings,0.06120000000000001,CNN New Day
16595,8533,Americans,-0.5275666666666666,CNN New Day
16596,8533,Joe Biden,-0.16463333333333333,CNN New Day
16597,8533,Mike Pence,-0.207,CNN New Day
16598,8533,Biden,-0.20741666666666667,CNN New Day
16599,8533,Reality Check,-0.0086,CNN New Day
16600,8536,Trump,-0.06487499999999999,CNN CNN Tonight
16601,8536,Biden,-0.02038399999999999,CNN CNN Tonight
16602,8536,the White House,0.003178571428571431,CNN CNN Tonight
16603,8536,Joe Biden,0.08721818181818183,CNN CNN Tonight
16604,8536,CNN,0.13766,CNN CNN Tonight
16605,8536,Donald Trump,-0.03726999999999999,CNN CNN Tonight
16606,8536,Don,0.05109473684210526,CNN CNN Tonight
16607,8536,COVID-19,-0.10508333333333332,CNN CNN Tonight
16608,8536,Florida,-0.023375,CNN CNN Tonight
16609,8536,COVID,-0.08134615384615383,CNN CNN Tonight
16610,8536,Mark,0.082025,CNN CNN Tonight
16611,8536,Republicans,-0.1529,CNN CNN Tonight
16612,8536,Steve Scully,0.02885,CNN CNN Tonight
16613,8536,Fox News,-0.13038,CNN CNN Tonight
16614,8536,Amanda,0.06922000000000002,CNN CNN Tonight
16615,8537,CNN,0.020012500000000003,CNN The Lead with Jake Tapper
16616,8537,Jake,-0.0050266666666666715,CNN The Lead with Jake Tapper
16617,8537,Trump,0.09057142857142857,CNN The Lead with Jake Tapper
16618,8537,the White House,0.08097142857142857,CNN The Lead with Jake Tapper
16619,8537,White House,0.09927,CNN The Lead with Jake Tapper
16620,8537,Las Vegas,0.013040000000000006,CNN The Lead with Jake Tapper
16621,8537,Democrats,-0.137025,CNN The Lead with Jake Tapper
16622,8537,Biden,-0.03059999999999998,CNN The Lead with Jake Tapper
16623,8537,Michigan,0.18159999999999998,CNN The Lead with Jake Tapper
16624,8537,Nevada,0.09106666666666667,CNN The Lead with Jake Tapper
16625,8537,Louisiana,0.104325,CNN The Lead with Jake Tapper
16626,8537,Hurricane Delta,0.14049999999999999,CNN The Lead with Jake Tapper
16627,8537,Delta,0.12474,CNN The Lead with Jake Tapper
16628,8565,Trump,0.05151250000000001,CNN CNN NEWSROOM
16629,8565,CNN,0.2584375,CNN CNN NEWSROOM
16630,8565,Michigan,-0.2956888888888889,CNN CNN NEWSROOM
16631,8565,the White House,0.013669999999999993,CNN CNN NEWSROOM
16632,8565,Biden,0.32739999999999997,CNN CNN NEWSROOM
16633,8565,Louisiana,-0.0669333333333333,CNN CNN NEWSROOM
16634,8565,Whitmer,-0.34113750000000004,CNN CNN NEWSROOM
16635,8565,Laura,0.07882,CNN CNN NEWSROOM
16636,8565,COVID-19,0.040780000000000004,CNN CNN NEWSROOM
16637,8565,Democrats,0.08102500000000004,CNN CNN NEWSROOM
16638,8565,Kim,0.42606,CNN CNN NEWSROOM
16639,8565,Delta,-0.06303333333333332,CNN CNN NEWSROOM
16640,8565,Florida,0.13796666666666665,CNN CNN NEWSROOM
16641,8565,Sean Hannity,0.2612333333333333,CNN CNN NEWSROOM
16642,8565,Americans,-0.12546666666666667,CNN CNN NEWSROOM
16643,8597,Trump,0.01533500000000001,CNN The Lead with Jake Tapper
16644,8597,the White House,-0.011899999999999985,CNN The Lead with Jake Tapper
16645,8597,Jake,-0.15837142857142858,CNN The Lead with Jake Tapper
16646,8597,Joe Biden,-0.23782499999999998,CNN The Lead with Jake Tapper
16647,8597,White House,-0.03625833333333332,CNN The Lead with Jake Tapper
16648,8597,Michigan,-0.04584000000000001,CNN The Lead with Jake Tapper
16649,8597,CNN,-0.025675,CNN The Lead with Jake Tapper
16650,8597,the Justice Department,0.49140000000000006,CNN The Lead with Jake Tapper
16651,8597,Walter Reed,-0.039800000000000016,CNN The Lead with Jake Tapper
16652,8597,Regeneron,0.2235666666666667,CNN The Lead with Jake Tapper
16653,8597,Michael Schmidt,0.37060000000000004,CNN The Lead with Jake Tapper
16654,8597,Michael,0.28109999999999996,CNN The Lead with Jake Tapper
16655,8597,Clinton,-0.03178333333333334,CNN The Lead with Jake Tapper
16656,8597,Amazon,0.17325000000000002,CNN The Lead with Jake Tapper
16657,8598,Trump,0.13619,CNN The Lead with Jake Tapper
16658,8598,Jake,0.11104545454545454,CNN The Lead with Jake Tapper
16659,8598,Democrats,0.16998,CNN The Lead with Jake Tapper
16660,8598,the White House,-0.16754285714285716,CNN The Lead with Jake Tapper
16661,8598,Republicans,0.16291428571428573,CNN The Lead with Jake Tapper
16662,8598,Hillary Clinton,0.215,CNN The Lead with Jake Tapper
16663,8598,COVID,-0.08843333333333331,CNN The Lead with Jake Tapper
16664,8598,the Oval Office,0.1468,CNN The Lead with Jake Tapper
16665,8598,Mike Pompeo,-0.03375,CNN The Lead with Jake Tapper
16666,8598,CNN,0.0,CNN The Lead with Jake Tapper
16667,8598,Joe Biden,-0.05096666666666668,CNN The Lead with Jake Tapper
16668,8598,Mitch McConnell,-0.010374999999999987,CNN The Lead with Jake Tapper
16669,8598,Gloria,0.26504000000000005,CNN The Lead with Jake Tapper
16670,8598,Donald Trump,0.1732,CNN The Lead with Jake Tapper
16671,8598,Pompeo,0.13681428571428572,CNN The Lead with Jake Tapper
16672,8608,CNN,0.09275555555555555,CNN CNN NEWSROOM
16673,8608,Trump,-0.030629411764705898,CNN CNN NEWSROOM
16674,8608,COVID,0.03750952380952382,CNN CNN NEWSROOM
16675,8608,Americans,-0.08653749999999998,CNN CNN NEWSROOM
16676,8608,the White House,0.29116666666666663,CNN CNN NEWSROOM
16677,8608,Michigan,-0.20628333333333335,CNN CNN NEWSROOM
16678,8608,White House,0.13328333333333334,CNN CNN NEWSROOM
16679,8608,American,-0.07366666666666667,CNN CNN NEWSROOM
16680,8608,Erica,0.1874875,CNN CNN NEWSROOM
16681,8608,Donald Trump,-0.07358333333333333,CNN CNN NEWSROOM
16682,8608,Republicans,0.3303333333333333,CNN CNN NEWSROOM
16683,8608,Florida,0.029066666666666668,CNN CNN NEWSROOM
16684,8608,the United States,0.041139999999999996,CNN CNN NEWSROOM
16685,8608,Walensky,0.10901428571428572,CNN CNN NEWSROOM
16686,8608,Joe Biden,0.07898,CNN CNN NEWSROOM
16687,8611,Trump,0.1643,CNN CNN NEWSROOM
16688,8611,Biden,0.10855405405405408,CNN CNN NEWSROOM
16689,8611,U.S.,0.017661538461538482,CNN CNN NEWSROOM
16690,8611,Wisconsin,0.2237,CNN CNN NEWSROOM
16691,8611,Florida,0.10799090909090911,CNN CNN NEWSROOM
16692,8611,CNN,0.15063,CNN CNN NEWSROOM
16693,8611,Joe Biden,0.03884545454545456,CNN CNN NEWSROOM
16694,8611,Donald Trump,0.1395,CNN CNN NEWSROOM
16695,8611,COVID-19,-0.0798142857142857,CNN CNN NEWSROOM
16696,8611,Democrats,0.2586,CNN CNN NEWSROOM
16697,8611,Janesville,0.39752,CNN CNN NEWSROOM
16698,8611,North Carolina,0.23264,CNN CNN NEWSROOM
16699,8611,Pennsylvania,0.44820000000000004,CNN CNN NEWSROOM
16700,8611,COVID,-0.05703333333333334,CNN CNN NEWSROOM
16701,8611,Michigan,0.050575,CNN CNN NEWSROOM
16702,8612,Trump,0.23754736842105262,CNN CNN NEWSROOM
16703,8612,CNN,-0.015835294117647045,CNN CNN NEWSROOM
16704,8612,QAnon,-0.24535,CNN CNN NEWSROOM
16705,8612,Joe Biden,0.049789999999999994,CNN CNN NEWSROOM
16706,8612,Biden,0.06994736842105263,CNN CNN NEWSROOM
16707,8612,Pennsylvania,0.20546666666666666,CNN CNN NEWSROOM
16708,8612,Michigan,0.2542375,CNN CNN NEWSROOM
16709,8612,Democrats,0.10157142857142858,CNN CNN NEWSROOM
16710,8612,Georgia,-0.02664999999999999,CNN CNN NEWSROOM
16711,8612,Donald Trump,0.1685857142857143,CNN CNN NEWSROOM
16712,8612,Wisconsin,0.25308,CNN CNN NEWSROOM
16713,8612,the White House,0.116825,CNN CNN NEWSROOM
16714,8612,INAUDIBLE,0.2529833333333334,CNN CNN NEWSROOM
16715,8612,Americans,-0.4658,CNN CNN NEWSROOM
16716,8613,Trump,-0.03411714285714286,CNN CNN NEWSROOM
16717,8613,Michigan,0.12592916666666668,CNN CNN NEWSROOM
16718,8613,CNN,0.11324999999999999,CNN CNN NEWSROOM
16719,8613,COVID,-0.01727777777777777,CNN CNN NEWSROOM
16720,8613,Russian,0.03436363636363637,CNN CNN NEWSROOM
16721,8613,Donald Trump,0.03994444444444445,CNN CNN NEWSROOM
16722,8613,Wisconsin,0.03401428571428572,CNN CNN NEWSROOM
16723,8613,Biden,0.1805466666666667,CNN CNN NEWSROOM
16724,8613,FBI,-0.027899999999999987,CNN CNN NEWSROOM
16725,8613,Joe Biden,-0.0018428571428571303,CNN CNN NEWSROOM
16726,8613,Giuliani,0.03841999999999999,CNN CNN NEWSROOM
16727,8613,COVID-19,0.08910000000000003,CNN CNN NEWSROOM
16728,8613,Rudy Giuliani,0.12606,CNN CNN NEWSROOM
16729,8613,QAnon,-0.08613999999999997,CNN CNN NEWSROOM
16730,8613,Ronald Reagan,0.48457500000000003,CNN CNN NEWSROOM
16731,8614,U.S.,0.08806842105263157,CNN CNN NEWSROOM
16732,8614,CNN,-0.02226153846153846,CNN CNN NEWSROOM
16733,8614,Donald Trump,-0.04422142857142857,CNN CNN NEWSROOM
16734,8614,COVID-19,0.02900833333333334,CNN CNN NEWSROOM
16735,8614,Wisconsin,0.16443846153846156,CNN CNN NEWSROOM
16736,8614,the United States,0.367575,CNN CNN NEWSROOM
16737,8614,Trump,-0.05859999999999999,CNN CNN NEWSROOM
16738,8614,Joe Biden,0.055940000000000004,CNN CNN NEWSROOM
16739,8614,Italy,0.10007142857142858,CNN CNN NEWSROOM
16740,8614,COVID,0.019342857142857158,CNN CNN NEWSROOM
16741,8614,Biden,0.07593333333333334,CNN CNN NEWSROOM
16742,8614,Europe,-0.09196666666666668,CNN CNN NEWSROOM
16743,8614,North Carolina,-0.05196249999999999,CNN CNN NEWSROOM
16744,8614,Janesville,0.3154,CNN CNN NEWSROOM
16745,8614,Florida,0.015659999999999997,CNN CNN NEWSROOM
16746,8619,Trump,0.10204999999999997,CNN CNN NEWSROOM
16747,8619,the Supreme Court,0.5266142857142857,CNN CNN NEWSROOM
16748,8619,Obamacare,0.3465428571428571,CNN CNN NEWSROOM
16749,8619,Republicans,0.31548571428571426,CNN CNN NEWSROOM
16750,8619,John,0.033244444444444424,CNN CNN NEWSROOM
16751,8619,Washington,0.25056,CNN CNN NEWSROOM
16752,8619,Americans,0.06645000000000001,CNN CNN NEWSROOM
16753,8619,Senate,0.0716,CNN CNN NEWSROOM
16754,8619,CNN,0.08577499999999999,CNN CNN NEWSROOM
16755,8619,Barrett,0.10297999999999999,CNN CNN NEWSROOM
16756,8619,Democrats,-0.09866666666666667,CNN CNN NEWSROOM
16757,8619,Republican,0.321275,CNN CNN NEWSROOM
16758,8619,Arizona,0.010249999999999995,CNN CNN NEWSROOM
16759,8619,House,-0.049180000000000036,CNN CNN NEWSROOM
16760,8619,Neil,0.24824000000000002,CNN CNN NEWSROOM
16761,8620,the White House,-0.11205714285714286,CNN CNN NEWSROOM
16762,8620,Americans,-0.389175,CNN CNN NEWSROOM
16763,8620,Jim,0.0805,CNN CNN NEWSROOM
16764,8620,the Oval Office,-0.25085,CNN CNN NEWSROOM
16765,8620,U.S.,0.0086,CNN CNN NEWSROOM
16766,8620,Washington,-0.07410000000000001,CNN CNN NEWSROOM
16767,8620,Delta,0.18832500000000002,CNN CNN NEWSROOM
16768,8620,Poppy,0.47814999999999996,CNN CNN NEWSROOM
16769,8620,CNN,-0.09866666666666667,CNN CNN NEWSROOM
16770,8620,Louisiana,-0.14756666666666668,CNN CNN NEWSROOM
16771,8620,the United States,0.3457333333333333,CNN CNN NEWSROOM
16772,8620,Mark Meadows,0.2256,CNN CNN NEWSROOM
16773,8620,America,-0.2944375,CNN CNN NEWSROOM
16774,8620,Fed,0.4155666666666667,CNN CNN NEWSROOM
16775,8629,Trump,-0.038592857142857144,CNN CNN NEWSROOM
16776,8629,NFL,0.016744444444444444,CNN CNN NEWSROOM
16777,8629,Iowa,0.23811666666666667,CNN CNN NEWSROOM
16778,8629,John,0.24661999999999998,CNN CNN NEWSROOM
16779,8629,Republican,-0.044157142857142846,CNN CNN NEWSROOM
16780,8629,Patriots,-0.005574999999999997,CNN CNN NEWSROOM
16781,8629,Georgia,0.1858,CNN CNN NEWSROOM
16782,8629,CNN,0.1858,CNN CNN NEWSROOM
16783,8629,Republicans,-0.13396666666666665,CNN CNN NEWSROOM
16784,8629,Pennsylvania,0.09106666666666667,CNN CNN NEWSROOM
16785,8629,Berlin,0.0,CNN CNN NEWSROOM
16786,8629,COVID,-0.14615714285714285,CNN CNN NEWSROOM
16787,8634,Michigan,0.12949565217391307,CNN THE SITUATION ROOM
16788,8634,Wolf,0.17609999999999998,CNN THE SITUATION ROOM
16789,8634,Wisconsin,0.17132727272727272,CNN THE SITUATION ROOM
16790,8634,Senate,0.23224545454545453,CNN THE SITUATION ROOM
16791,8634,the United States,0.33892500000000003,CNN THE SITUATION ROOM
16792,8634,Trump,0.19111428571428574,CNN THE SITUATION ROOM
16793,8634,Biden,0.10544166666666667,CNN THE SITUATION ROOM
16794,8634,CNN,0.19828571428571426,CNN THE SITUATION ROOM
16795,8634,Coronavirus,0.2822,CNN THE SITUATION ROOM
16796,8634,Republican,0.27305,CNN THE SITUATION ROOM
16797,8634,Gretchen Whitmer,-0.10374000000000001,CNN THE SITUATION ROOM
16798,8634,Americans,-0.48985,CNN THE SITUATION ROOM
16799,8634,Republicans,0.356375,CNN THE SITUATION ROOM
16800,8634,State,0.1906733333333333,CNN THE SITUATION ROOM
16801,8634,COVID-19,-0.14955,CNN THE SITUATION ROOM
16802,8637,Trump,0.09163846153846154,CNN Inside Politics
16803,8637,Joe Biden,0.10389999999999999,CNN Inside Politics
16804,8637,Biden,0.10616666666666666,CNN Inside Politics
16805,8637,Democrats,-0.049946666666666674,CNN Inside Politics
16806,8637,Republicans,-0.06749285714285715,CNN Inside Politics
16807,8637,Hillary Clinton,0.122,CNN Inside Politics
16808,8637,Donald Trump,0.23952307692307692,CNN Inside Politics
16809,8637,the United States,0.32989166666666664,CNN Inside Politics
16810,8637,America,0.05178125000000001,CNN Inside Politics
16811,8637,John,0.11231428571428571,CNN Inside Politics
16812,8637,Democratic,-0.12505714285714284,CNN Inside Politics
16813,8637,Republican,-0.004660000000000003,CNN Inside Politics
16814,8637,Maggie,0.2152857142857143,CNN Inside Politics
16815,8637,Europe,0.18186666666666665,CNN Inside Politics
16816,8637,Florida,0.36366,CNN Inside Politics
16817,8638,Trump,-0.023412500000000003,CNN The Lead with Jake Tapper
16818,8638,Biden,-0.0498625,CNN The Lead with Jake Tapper
16819,8638,Donald Trump,-0.10178749999999999,CNN The Lead with Jake Tapper
16820,8638,CNN,0.16113333333333335,CNN The Lead with Jake Tapper
16821,8638,Americans,0.1392,CNN The Lead with Jake Tapper
16822,8638,Russia,-0.001571428571428557,CNN The Lead with Jake Tapper
16823,8638,Florida,-0.1591,CNN The Lead with Jake Tapper
16824,8638,American,0.00368,CNN The Lead with Jake Tapper
16825,8638,Republican,0.2346,CNN The Lead with Jake Tapper
16826,8638,Pennsylvania,-0.44335,CNN The Lead with Jake Tapper
16827,8638,Kaitlan,-0.025675,CNN The Lead with Jake Tapper
16828,8638,Van Jones,0.22693333333333332,CNN The Lead with Jake Tapper
16829,8638,Jake,-0.1468375,CNN The Lead with Jake Tapper
16830,8640,Trump,0.0715888888888889,CNN ERIN BURNETT OUTFRONT
16831,8640,Fauci,-0.02087368421052632,CNN ERIN BURNETT OUTFRONT
16832,8640,Biden,0.0405,CNN ERIN BURNETT OUTFRONT
16833,8640,Donald Trump,0.10470833333333335,CNN ERIN BURNETT OUTFRONT
16834,8640,Erin,0.1527666666666667,CNN ERIN BURNETT OUTFRONT
16835,8640,Arizona,0.39918999999999993,CNN ERIN BURNETT OUTFRONT
16836,8640,COVID,0.1141153846153846,CNN ERIN BURNETT OUTFRONT
16837,8640,Georgia,0.12285000000000001,CNN ERIN BURNETT OUTFRONT
16838,8640,Democrats,0.11418888888888887,CNN ERIN BURNETT OUTFRONT
16839,8640,OUTFRONT,0.05763636363636364,CNN ERIN BURNETT OUTFRONT
16840,8640,Atlas,-0.13313333333333333,CNN ERIN BURNETT OUTFRONT
16841,8640,Kamala,0.08231666666666666,CNN ERIN BURNETT OUTFRONT
16842,8640,Christopher Cross,0.4051714285714286,CNN ERIN BURNETT OUTFRONT
16843,8640,the White House,0.027014285714285706,CNN ERIN BURNETT OUTFRONT
16844,8640,Senate,0.2829333333333333,CNN ERIN BURNETT OUTFRONT
16845,8646,Trump,0.137478125,CNN ERIN BURNETT OUTFRONT
16846,8646,Fauci,0.02601904761904763,CNN ERIN BURNETT OUTFRONT
16847,8646,Florida,-0.17518461538461538,CNN ERIN BURNETT OUTFRONT
16848,8646,Republican,0.15609333333333333,CNN ERIN BURNETT OUTFRONT
16849,8646,Pennsylvania,0.07586,CNN ERIN BURNETT OUTFRONT
16850,8646,Erin,-0.020381818181818168,CNN ERIN BURNETT OUTFRONT
16851,8646,American,0.05876923076923077,CNN ERIN BURNETT OUTFRONT
16852,8646,Democrats,0.26415000000000005,CNN ERIN BURNETT OUTFRONT
16853,8646,COVID,-0.20952222222222225,CNN ERIN BURNETT OUTFRONT
16854,8646,Barrett,0.13654615384615384,CNN ERIN BURNETT OUTFRONT
16855,8646,OUTFRONT,0.042200000000000015,CNN ERIN BURNETT OUTFRONT
16856,8646,Americans,0.015883333333333343,CNN ERIN BURNETT OUTFRONT
16857,8646,Abby,-0.10155714285714283,CNN ERIN BURNETT OUTFRONT
16858,8646,the White House,-0.16361666666666666,CNN ERIN BURNETT OUTFRONT
16859,8646,the United States,-0.20214,CNN ERIN BURNETT OUTFRONT
16860,8647,Trump,0.09161351351351352,CNN CNN Tonight
16861,8647,Biden,0.1812272727272727,CNN CNN Tonight
16862,8647,California,-0.03592500000000002,CNN CNN Tonight
16863,8647,Pennsylvania,0.06664,CNN CNN Tonight
16864,8647,Don,0.14243571428571428,CNN CNN Tonight
16865,8647,CNN,0.06844285714285714,CNN CNN Tonight
16866,8647,Florida,0.18638333333333335,CNN CNN Tonight
16867,8647,Ohio,0.31765,CNN CNN Tonight
16868,8647,Donald Trump,-0.1163,CNN CNN Tonight
16869,8647,Texas,0.1306,CNN CNN Tonight
16870,8647,Joe Biden,0.44306,CNN CNN Tonight
16871,8647,Democrats,0.3371,CNN CNN Tonight
16872,8647,COVID,-0.06981666666666668,CNN CNN Tonight
16873,8647,Barrett,0.4006142857142857,CNN CNN Tonight
16874,8647,Mexico,-0.16249999999999998,CNN CNN Tonight
16875,8648,CNN,-0.07342307692307694,CNN CNN NEWSROOM
16876,8648,Trump,-0.11741578947368421,CNN CNN NEWSROOM
16877,8648,COVID-19,-0.002199999999999996,CNN CNN NEWSROOM
16878,8648,Florida,0.11203333333333336,CNN CNN NEWSROOM
16879,8648,Republican,-0.04583846153846154,CNN CNN NEWSROOM
16880,8648,Republicans,-0.1745833333333333,CNN CNN NEWSROOM
16881,8648,China,0.16091666666666668,CNN CNN NEWSROOM
16882,8648,U.S.,0.28049999999999997,CNN CNN NEWSROOM
16883,8648,California,-0.34486,CNN CNN NEWSROOM
16884,8648,Donald Trump,0.2405,CNN CNN NEWSROOM
16885,8648,Democrats,-0.09097499999999999,CNN CNN NEWSROOM
16886,8648,Fauci,-0.11996666666666667,CNN CNN NEWSROOM
16887,8648,South Korea,0.172875,CNN CNN NEWSROOM
16888,8648,John Vause,0.0,CNN CNN NEWSROOM
16889,8648,NEWSROOM,0.1797,CNN CNN NEWSROOM
16890,8649,Trump,-0.025251515151515143,CNN ANDERSON COOPER 360 DEGREES
16891,8649,Fauci,-0.05273333333333333,CNN ANDERSON COOPER 360 DEGREES
16892,8649,Florida,0.22452666666666668,CNN ANDERSON COOPER 360 DEGREES
16893,8649,Anderson,-0.009229999999999993,CNN ANDERSON COOPER 360 DEGREES
16894,8649,COVID,-0.06661999999999998,CNN ANDERSON COOPER 360 DEGREES
16895,8649,CNN,0.20748571428571427,CNN ANDERSON COOPER 360 DEGREES
16896,8649,Ohio,0.21738333333333335,CNN ANDERSON COOPER 360 DEGREES
16897,8649,American,-0.21505454545454541,CNN ANDERSON COOPER 360 DEGREES
16898,8649,Donald Trump,0.04224285714285715,CNN ANDERSON COOPER 360 DEGREES
16899,8649,Biden,-0.016791666666666667,CNN ANDERSON COOPER 360 DEGREES
