,Transcript,Topic,Sentiment,Program
15119,6890,bloomberg,0.30259565217391304,CNN CNN NEWSROOM
15120,6890,time,0.012115789473684179,CNN CNN NEWSROOM
15121,6890,trump,0.3287294117647059,CNN CNN NEWSROOM
15122,6890,lot,0.33615833333333334,CNN CNN NEWSROOM
15123,6890,ship,-0.308625,CNN CNN NEWSROOM
15124,6890,president,0.41474,CNN CNN NEWSROOM
15125,6890,mean,0.11083333333333334,CNN CNN NEWSROOM
15126,6890,wendy,0.46390000000000003,CNN CNN NEWSROOM
15127,6890,sort,0.21335,CNN CNN NEWSROOM
15128,6890,debate,0.20266875,CNN CNN NEWSROOM
15129,6890,days,0.1479777777777778,CNN CNN NEWSROOM
15130,6890,china,-0.13316000000000003,CNN CNN NEWSROOM
15131,6890,virus,-0.13480000000000003,CNN CNN NEWSROOM
15132,6891,president,0.46278571428571424,CNN CNN RIGHT NOW
15133,6891,trump,0.6871799999999999,CNN CNN RIGHT NOW
15134,6891,think,0.4440799999999999,CNN CNN RIGHT NOW
15135,6891,barr,0.38558888888888887,CNN CNN RIGHT NOW
15136,6891,heart,-0.026099999999999995,CNN CNN RIGHT NOW
15137,6891,bloomberg,0.3984399999999999,CNN CNN RIGHT NOW
15138,6891,sanders,0.17439999999999997,CNN CNN RIGHT NOW
15139,6891,blagojevich,0.5447599999999999,CNN CNN RIGHT NOW
15140,6891,thank,0.37802500000000006,CNN CNN RIGHT NOW
15141,6891,department,0.4212375,CNN CNN RIGHT NOW
15142,6891,brianna,0.756525,CNN CNN RIGHT NOW
15143,6891,michael,0.70834,CNN CNN RIGHT NOW
15144,6891,years,0.40478000000000003,CNN CNN RIGHT NOW
15145,6891,bernie,0.4462749999999999,CNN CNN RIGHT NOW
15146,6892,yes,0.2573,CNN New Day
15147,6892,mean,-0.06877692307692304,CNN New Day
15148,6892,right,0.2086555555555556,CNN New Day
15149,6892,think,0.24692000000000003,CNN New Day
15150,6892,bernie,0.44038571428571427,CNN New Day
15151,6892,women,0.11680000000000001,CNN New Day
15152,6892,years,0.04488000000000002,CNN New Day
15153,6892,yesterday,-0.14479999999999998,CNN New Day
15154,6892,sanders,0.5707285714285715,CNN New Day
15155,6892,trial,-0.01972857142857141,CNN New Day
15156,6892,guys,0.3962,CNN New Day
15157,6892,way,0.30227499999999996,CNN New Day
15158,6892,south,0.150725,CNN New Day
15159,6892,tim,0.10295555555555552,CNN New Day
15160,6892,o'brien,0.46215,CNN New Day
15161,6893,trump,0.5150777777777777,CNN CNN NEWSROOM
15162,6893,justice,0.7478428571428573,CNN CNN NEWSROOM
15163,6893,administration,0.8414400000000001,CNN CNN NEWSROOM
15164,6893,sanders,0.11334999999999999,CNN CNN NEWSROOM
15165,6893,court,0.5980444444444444,CNN CNN NEWSROOM
15166,6893,sotomayor,0.6527000000000001,CNN CNN NEWSROOM
15167,6893,kobe,0.7537,CNN CNN NEWSROOM
15168,6893,right,0.12586666666666665,CNN CNN NEWSROOM
15169,6893,president,0.18188888888888888,CNN CNN NEWSROOM
15170,6893,bernie,0.09555999999999999,CNN CNN NEWSROOM
15171,6893,candidates,0.22118333333333332,CNN CNN NEWSROOM
15172,6893,supreme,0.7578857142857143,CNN CNN NEWSROOM
15173,6893,way,0.6468499999999999,CNN CNN NEWSROOM
15174,6893,person,0.3014571428571428,CNN CNN NEWSROOM
15175,6893,al,0.4032428571428572,CNN CNN NEWSROOM
15176,6894,sanders,0.21140625,CNN CNN RIGHT NOW
15177,6894,bernie,0.17011333333333337,CNN CNN RIGHT NOW
15178,6894,president,0.19306666666666664,CNN CNN RIGHT NOW
15179,6894,people,0.09483333333333335,CNN CNN RIGHT NOW
15180,6894,trump,0.5020800000000001,CNN CNN RIGHT NOW
15181,6894,want,0.18269999999999997,CNN CNN RIGHT NOW
15182,6894,court,0.7114833333333334,CNN CNN RIGHT NOW
15183,6894,administration,0.3640666666666667,CNN CNN RIGHT NOW
15184,6894,castro,0.18226,CNN CNN RIGHT NOW
15185,6894,obama,0.03695714285714286,CNN CNN RIGHT NOW
15186,6894,think,-0.043828571428571425,CNN CNN RIGHT NOW
15187,6894,brianna,0.5318142857142857,CNN CNN RIGHT NOW
15188,6894,stage,-0.0012500000000000011,CNN CNN RIGHT NOW
15189,6894,thing,0.2790944444444444,CNN CNN RIGHT NOW
15190,6894,look,0.2811100000000001,CNN CNN RIGHT NOW
15191,6905,president,0.43461111111111106,CNN CNN NEWSROOM
15192,6905,justice,0.5370285714285714,CNN CNN NEWSROOM
15193,6905,department,0.39677333333333337,CNN CNN NEWSROOM
15194,6905,stone,0.5655,CNN CNN NEWSROOM
15195,6905,look,0.11256999999999998,CNN CNN NEWSROOM
15196,6905,roger,0.47561428571428577,CNN CNN NEWSROOM
15197,6905,people,0.029237500000000013,CNN CNN NEWSROOM
15198,6905,think,0.34542727272727275,CNN CNN NEWSROOM
15199,6905,want,0.04853333333333334,CNN CNN NEWSROOM
15200,6905,case,0.3103777777777778,CNN CNN NEWSROOM
15201,6905,office,0.18481999999999998,CNN CNN NEWSROOM
15202,6905,yes,0.5477636363636363,CNN CNN NEWSROOM
15203,6905,lot,0.37758571428571436,CNN CNN NEWSROOM
15204,6905,right,0.37855000000000005,CNN CNN NEWSROOM
15205,6905,attorney,0.6091500000000001,CNN CNN NEWSROOM
15206,6919,president,0.19467500000000004,CNN Inside Politics
15207,6919,stone,0.17947894736842107,CNN Inside Politics
15208,6919,roger,0.11662105263157893,CNN Inside Politics
15209,6919,judge,0.11153499999999998,CNN Inside Politics
15210,6919,case,0.2257785714285714,CNN Inside Politics
15211,6919,justice,0.4525,CNN Inside Politics
15212,6919,congress,0.10217499999999997,CNN Inside Politics
15213,6919,right,0.3721916666666667,CNN Inside Politics
15214,6919,part,0.41670000000000007,CNN Inside Politics
15215,6919,prosecutors,0.3989111111111112,CNN Inside Politics
15216,6919,trump,0.24581999999999998,CNN Inside Politics
15217,6919,point,0.2502111111111111,CNN Inside Politics
15218,6919,time,0.18438181818181817,CNN Inside Politics
15219,6919,pardon,0.09793333333333332,CNN Inside Politics
15220,6919,think,0.1611571428571428,CNN Inside Politics
15221,6920,think,0.3936125,CNN CNN NEWSROOM
15222,6920,stone,-0.10803636363636365,CNN CNN NEWSROOM
15223,6920,roger,-0.13842857142857143,CNN CNN NEWSROOM
15224,6920,president,0.21978461538461536,CNN CNN NEWSROOM
15225,6920,trump,0.1375,CNN CNN NEWSROOM
15226,6920,bloomberg,0.46081111111111106,CNN CNN NEWSROOM
15227,6920,judge,-0.13231,CNN CNN NEWSROOM
15228,6920,right,0.18710000000000002,CNN CNN NEWSROOM
15229,6920,prison,-0.6529499999999999,CNN CNN NEWSROOM
15230,6920,justice,0.038399999999999955,CNN CNN NEWSROOM
15231,6920,debate,0.3951,CNN CNN NEWSROOM
15232,6920,women,0.27956666666666663,CNN CNN NEWSROOM
15233,6920,today,0.26439999999999997,CNN CNN NEWSROOM
15234,6920,money,0.295725,CNN CNN NEWSROOM
15235,6920,jackson,-0.1875166666666667,CNN CNN NEWSROOM
15236,6922,stone,0.3171833333333333,CNN CNN NEWSROOM
15237,6922,president,0.33147999999999994,CNN CNN NEWSROOM
15238,6922,think,0.4699250000000001,CNN CNN NEWSROOM
15239,6922,roger,0.3944666666666667,CNN CNN NEWSROOM
15240,6922,judge,0.3339125,CNN CNN NEWSROOM
15241,6922,sentence,0.41769090909090906,CNN CNN NEWSROOM
15242,6922,people,0.39618181818181825,CNN CNN NEWSROOM
15243,6922,justice,0.6062166666666667,CNN CNN NEWSROOM
15244,6922,time,-0.011699999999999997,CNN CNN NEWSROOM
15245,6922,right,0.3512357142857144,CNN CNN NEWSROOM
15246,6922,trump,0.10474285714285714,CNN CNN NEWSROOM
15247,6922,case,0.35664444444444443,CNN CNN NEWSROOM
15248,6922,process,0.10178333333333334,CNN CNN NEWSROOM
15249,6922,night,0.34204444444444454,CNN CNN NEWSROOM
15250,6922,everyone,0.3414,CNN CNN NEWSROOM
15251,6923,president,0.3278333333333333,CNN CNN NEWSROOM
15252,6923,trump,0.29936363636363633,CNN CNN NEWSROOM
15253,6923,bloomberg,0.22386666666666669,CNN CNN NEWSROOM
15254,6923,campaign,0.16354285714285716,CNN CNN NEWSROOM
15255,6923,stone,0.09129999999999999,CNN CNN NEWSROOM
15256,6923,people,0.355825,CNN CNN NEWSROOM
15257,6923,lot,0.3243,CNN CNN NEWSROOM
15258,6923,time,0.28006000000000003,CNN CNN NEWSROOM
15259,6923,warren,0.45216666666666666,CNN CNN NEWSROOM
15260,6923,night,0.25745,CNN CNN NEWSROOM
15261,6923,roger,0.09129999999999999,CNN CNN NEWSROOM
15262,6923,elizabeth,0.45216666666666666,CNN CNN NEWSROOM
15263,6923,think,0.05933749999999999,CNN CNN NEWSROOM
15264,6923,kind,0.26018333333333327,CNN CNN NEWSROOM
15265,6923,answer,0.32198000000000004,CNN CNN NEWSROOM
15266,6924,president,0.247225641025641,CNN THE SITUATION ROOM
15267,6924,intelligence,0.49723809523809526,CNN THE SITUATION ROOM
15268,6924,trump,0.3633925925925926,CNN THE SITUATION ROOM
15269,6924,stone,0.1423,CNN THE SITUATION ROOM
15270,6924,people,-0.07100714285714288,CNN THE SITUATION ROOM
15271,6924,wolf,0.4628578947368421,CNN THE SITUATION ROOM
15272,6924,right,-0.04227857142857142,CNN THE SITUATION ROOM
15273,6924,house,0.4004000000000001,CNN THE SITUATION ROOM
15274,6924,committee,0.47599166666666665,CNN THE SITUATION ROOM
15275,6924,u.s.,0.32542105263157894,CNN THE SITUATION ROOM
15276,6924,news,0.30837857142857145,CNN THE SITUATION ROOM
15277,6924,roger,0.25181000000000003,CNN THE SITUATION ROOM
15278,6924,york,0.3628666666666666,CNN THE SITUATION ROOM
15279,6924,bloomberg,0.47568,CNN THE SITUATION ROOM
15280,6924,russia,0.5126615384615385,CNN THE SITUATION ROOM
15281,6925,president,0.35383,CNN New Day
15282,6925,people,0.5706666666666665,CNN New Day
15283,6925,jury,0.2298875,CNN New Day
15284,6925,yes,0.427223076923077,CNN New Day
15285,6925,nevada,0.38965555555555553,CNN New Day
15286,6925,caucus,0.48732857142857144,CNN New Day
15287,6925,feel,0.5715142857142856,CNN New Day
15288,6925,think,0.397525,CNN New Day
15289,6925,sure,0.5885428571428571,CNN New Day
15290,6925,day,0.40445714285714285,CNN New Day
15291,6925,precinct,0.3589,CNN New Day
15292,6925,calculator,0.26564,CNN New Day
15293,6925,process,0.40519999999999995,CNN New Day
15294,6925,right,0.35341428571428574,CNN New Day
15295,6925,files,0.23201666666666665,CNN New Day
15296,6926,president,0.2931115384615385,CNN The Lead with Jake Tapper
15297,6926,stone,0.11723043478260871,CNN The Lead with Jake Tapper
15298,6926,roger,0.27994210526315794,CNN The Lead with Jake Tapper
15299,6926,trump,0.22164782608695652,CNN The Lead with Jake Tapper
15300,6926,jury,0.2159571428571429,CNN The Lead with Jake Tapper
15301,6926,case,0.1562076923076923,CNN The Lead with Jake Tapper
15302,6926,judge,0.1293846153846154,CNN The Lead with Jake Tapper
15303,6926,think,0.4840571428571428,CNN The Lead with Jake Tapper
15304,6926,right,0.24044499999999994,CNN The Lead with Jake Tapper
15305,6926,process,0.2607090909090909,CNN The Lead with Jake Tapper
15306,6926,bloomberg,0.32238,CNN The Lead with Jake Tapper
15307,6926,pardon,0.4784714285714286,CNN The Lead with Jake Tapper
15308,6926,today,0.41841999999999996,CNN The Lead with Jake Tapper
15309,6926,years,0.335775,CNN The Lead with Jake Tapper
15310,6926,night,0.3497125,CNN The Lead with Jake Tapper
15311,6927,president,0.4012511627906978,CNN CNN Tonight
15312,6927,intelligence,0.49031000000000013,CNN CNN Tonight
15313,6927,think,0.6177727272727274,CNN CNN Tonight
15314,6927,trump,0.45988000000000007,CNN CNN Tonight
15315,6927,want,0.34295454545454546,CNN CNN Tonight
15316,6927,grenell,0.7612083333333334,CNN CNN Tonight
15317,6927,look,0.48134285714285713,CNN CNN Tonight
15318,6927,way,0.3402736842105263,CNN CNN Tonight
15319,6927,election,0.5422555555555556,CNN CNN Tonight
15320,6927,people,0.4313461538461538,CNN CNN Tonight
15321,6927,sanders,0.18865555555555555,CNN CNN Tonight
15322,6927,right,0.2426857142857143,CNN CNN Tonight
15323,6927,don,0.41765,CNN CNN Tonight
15324,6927,dni,0.6719571428571429,CNN CNN Tonight
15325,6927,yes,0.5337357142857143,CNN CNN Tonight
15326,6928,roger,0.015658333333333326,CNN CNN NEWSROOM
15327,6928,stone,0.1222857142857143,CNN CNN NEWSROOM
15328,6928,right,0.17620588235294116,CNN CNN NEWSROOM
15329,6928,judge,0.10679333333333334,CNN CNN NEWSROOM
15330,6928,president,-0.021063636363636364,CNN CNN NEWSROOM
15331,6928,yes,0.4484714285714287,CNN CNN NEWSROOM
15332,6928,people,0.39427,CNN CNN NEWSROOM
15333,6928,sentence,0.2983272727272727,CNN CNN NEWSROOM
15334,6928,case,0.30291818181818186,CNN CNN NEWSROOM
15335,6928,think,0.50105,CNN CNN NEWSROOM
15336,6928,department,0.6769000000000001,CNN CNN NEWSROOM
15337,6928,justice,0.6769000000000001,CNN CNN NEWSROOM
15338,6928,law,0.06011999999999999,CNN CNN NEWSROOM
15339,6928,guidelines,-0.18010000000000004,CNN CNN NEWSROOM
15340,6928,point,-0.06620000000000001,CNN CNN NEWSROOM
15341,6929,president,0.22579999999999997,CNN CNN NEWSROOM
15342,6929,think,0.38639333333333337,CNN CNN NEWSROOM
15343,6929,yes,0.43080588235294115,CNN CNN NEWSROOM
15344,6929,bloomberg,0.14489230769230768,CNN CNN NEWSROOM
15345,6929,stone,0.29173,CNN CNN NEWSROOM
15346,6929,trump,0.06443076923076921,CNN CNN NEWSROOM
15347,6929,judge,0.07999999999999996,CNN CNN NEWSROOM
15348,6929,right,0.35146363636363637,CNN CNN NEWSROOM
15349,6929,night,0.12217272727272728,CNN CNN NEWSROOM
15350,6929,donald,-0.012937500000000005,CNN CNN NEWSROOM
15351,6929,voters,0.040016666666666666,CNN CNN NEWSROOM
15352,6929,debate,0.30759999999999993,CNN CNN NEWSROOM
15353,6929,roger,0.3486571428571429,CNN CNN NEWSROOM
15354,6929,case,0.23428,CNN CNN NEWSROOM
15355,6929,pardon,0.31618571428571435,CNN CNN NEWSROOM
15356,6931,president,0.5323,CNN CNN NEWSROOM
15357,6931,vote,0.5129714285714285,CNN CNN NEWSROOM
15358,6931,romney,0.4268692307692307,CNN CNN NEWSROOM
15359,6931,senate,0.52613,CNN CNN NEWSROOM
15360,6931,senator,0.6154090909090909,CNN CNN NEWSROOM
15361,6931,mitt,0.5070461538461537,CNN CNN NEWSROOM
15362,6931,decision,0.6157625,CNN CNN NEWSROOM
15363,6931,biden,0.4149272727272727,CNN CNN NEWSROOM
15364,6931,senators,0.7037333333333334,CNN CNN NEWSROOM
15365,6931,impeachment,0.5044142857142856,CNN CNN NEWSROOM
15366,6931,office,0.5602142857142857,CNN CNN NEWSROOM
15367,6931,acquit,0.32375000000000004,CNN CNN NEWSROOM
15368,6931,right,0.6814555555555555,CNN CNN NEWSROOM
15369,6931,joe,0.4743857142857143,CNN CNN NEWSROOM
15370,6931,constitution,0.43409999999999993,CNN CNN NEWSROOM
15371,6939,president,0.4601875,CNN CNN NEWSROOM
15372,6939,think,0.44971000000000005,CNN CNN NEWSROOM
15373,6939,yes,0.36519999999999997,CNN CNN NEWSROOM
15374,6939,trump,0.6149699999999999,CNN CNN NEWSROOM
15375,6939,giuliani,0.3990666666666667,CNN CNN NEWSROOM
15376,6939,right,0.38813333333333333,CNN CNN NEWSROOM
15377,6939,parnas,0.47888000000000003,CNN CNN NEWSROOM
15378,6939,want,0.39217142857142856,CNN CNN NEWSROOM
15379,6939,democrats,0.6752125,CNN CNN NEWSROOM
15380,6939,house,0.351275,CNN CNN NEWSROOM
15381,6939,bolton,0.2793625,CNN CNN NEWSROOM
15382,6939,day,0.677611111111111,CNN CNN NEWSROOM
15383,6939,senate,0.17732857142857145,CNN CNN NEWSROOM
15384,6945,president,-0.0740235294117647,CNN The Lead with Jake Tapper
15385,6945,trump,-0.0049749999999999794,CNN The Lead with Jake Tapper
15386,6945,right,-0.07759230769230771,CNN The Lead with Jake Tapper
15387,6945,department,0.17628181818181818,CNN The Lead with Jake Tapper
15388,6945,barr,0.1963888888888889,CNN The Lead with Jake Tapper
15389,6945,people,-0.21211666666666665,CNN The Lead with Jake Tapper
15390,6945,chief,-0.25173999999999996,CNN The Lead with Jake Tapper
15391,6945,vindman,-0.29573333333333335,CNN The Lead with Jake Tapper
15392,6945,think,-0.34412000000000004,CNN The Lead with Jake Tapper
15393,6945,point,0.010377777777777783,CNN The Lead with Jake Tapper
15394,6945,staff,-0.1727666666666667,CNN The Lead with Jake Tapper
15395,6945,job,-0.06541428571428569,CNN The Lead with Jake Tapper
15396,6945,house,-0.013242857142857143,CNN The Lead with Jake Tapper
15397,6945,time,-0.030212499999999982,CNN The Lead with Jake Tapper
15398,6945,bloomberg,-0.044599999999999994,CNN The Lead with Jake Tapper
15399,6946,president,0.21387619047619047,CNN CNN NEWSROOM
15400,6946,trump,0.18366000000000002,CNN CNN NEWSROOM
15401,6946,think,0.2987066666666667,CNN CNN NEWSROOM
15402,6946,man,0.02885294117647058,CNN CNN NEWSROOM
15403,6946,people,-0.029269230769230773,CNN CNN NEWSROOM
15404,6946,john,0.08256250000000004,CNN CNN NEWSROOM
15405,6946,way,0.17139166666666664,CNN CNN NEWSROOM
15406,6946,house,-0.25568,CNN CNN NEWSROOM
15407,6946,pete,0.37005999999999994,CNN CNN NEWSROOM
15408,6946,department,0.07794285714285716,CNN CNN NEWSROOM
15409,6946,barr,0.21245000000000003,CNN CNN NEWSROOM
15410,6946,justice,0.25292857142857145,CNN CNN NEWSROOM
15411,6946,case,0.21763333333333335,CNN CNN NEWSROOM
15412,6946,chief,-0.03771666666666667,CNN CNN NEWSROOM
15413,6946,buttigieg,0.2934,CNN CNN NEWSROOM
15414,6948,president,0.4581740740740741,CNN The Lead with Jake Tapper
15415,6948,trump,0.47306499999999996,CNN The Lead with Jake Tapper
15416,6948,intelligence,0.6194117647058823,CNN The Lead with Jake Tapper
15417,6948,people,0.6545416666666667,CNN The Lead with Jake Tapper
15418,6948,think,0.5193181818181819,CNN The Lead with Jake Tapper
15419,6948,election,0.5951666666666667,CNN The Lead with Jake Tapper
15420,6948,lot,0.724325,CNN The Lead with Jake Tapper
15421,6948,right,0.4075666666666667,CNN The Lead with Jake Tapper
15422,6948,russia,0.6218999999999999,CNN The Lead with Jake Tapper
15423,6948,maguire,0.5406000000000001,CNN The Lead with Jake Tapper
15424,6948,house,0.463325,CNN The Lead with Jake Tapper
15425,6948,briefing,0.6611857142857144,CNN The Lead with Jake Tapper
15426,6948,officials,0.33613333333333334,CNN The Lead with Jake Tapper
15427,6948,security,0.6703444444444444,CNN The Lead with Jake Tapper
15428,6948,putin,0.5283666666666668,CNN The Lead with Jake Tapper
15429,6954,sanders,0.5545583333333334,CNN THE SITUATION ROOM
15430,6954,president,0.4845366666666667,CNN THE SITUATION ROOM
15431,6954,intelligence,0.6767357142857142,CNN THE SITUATION ROOM
15432,6954,trump,0.5986888888888889,CNN THE SITUATION ROOM
15433,6954,russia,0.5302268292682927,CNN THE SITUATION ROOM
15434,6954,think,0.4538409090909092,CNN THE SITUATION ROOM
15435,6954,senator,0.471945,CNN THE SITUATION ROOM
15436,6954,campaign,0.5308153846153846,CNN THE SITUATION ROOM
15437,6954,right,0.46635833333333326,CNN THE SITUATION ROOM
15438,6954,bloomberg,0.31112,CNN THE SITUATION ROOM
15439,6954,bernie,0.6837588235294118,CNN THE SITUATION ROOM
15440,6954,help,0.7225473684210527,CNN THE SITUATION ROOM
15441,6954,russians,0.5492941176470589,CNN THE SITUATION ROOM
15442,6954,u.s.,0.3711203389830509,CNN THE SITUATION ROOM
15443,6954,community,0.5602,CNN THE SITUATION ROOM
15444,6959,intelligence,0.5915861111111113,CNN THE SITUATION ROOM
15445,6959,president,0.3446533333333333,CNN THE SITUATION ROOM
15446,6959,trump,0.6599684210526316,CNN THE SITUATION ROOM
15447,6959,wolf,0.29994375,CNN THE SITUATION ROOM
15448,6959,u.s.,0.4414524999999999,CNN THE SITUATION ROOM
15449,6959,election,0.6452687500000001,CNN THE SITUATION ROOM
15450,6959,right,0.44299999999999995,CNN THE SITUATION ROOM
15451,6959,community,0.7061823529411764,CNN THE SITUATION ROOM
15452,6959,director,0.6365733333333333,CNN THE SITUATION ROOM
15453,6959,house,0.6559999999999999,CNN THE SITUATION ROOM
15454,6959,think,0.4687,CNN THE SITUATION ROOM
15455,6959,stone,0.32614545454545457,CNN THE SITUATION ROOM
15456,6959,committee,0.5251333333333333,CNN THE SITUATION ROOM
15457,6959,briefing,0.5717714285714285,CNN THE SITUATION ROOM
15458,6959,members,0.8121600000000001,CNN THE SITUATION ROOM
15459,6973,obama,0.66425,CNN CNN NEWSROOM
15460,6973,bloomberg,0.014207692307692322,CNN CNN NEWSROOM
15461,6973,president,0.41693749999999996,CNN CNN NEWSROOM
15462,6973,people,0.49742857142857144,CNN CNN NEWSROOM
15463,6973,think,0.13441111111111112,CNN CNN NEWSROOM
15464,6973,bernie,0.6218,CNN CNN NEWSROOM
15465,6973,sanders,0.6836666666666668,CNN CNN NEWSROOM
15466,6973,george,-0.6075600000000001,CNN CNN NEWSROOM
15467,6973,thank,0.5346636363636365,CNN CNN NEWSROOM
15468,6973,mike,-0.036587499999999995,CNN CNN NEWSROOM
15469,6973,want,-0.14556000000000002,CNN CNN NEWSROOM
15470,6973,right,0.36002500000000004,CNN CNN NEWSROOM
15471,6973,son,0.03521666666666668,CNN CNN NEWSROOM
15472,6973,rush,-0.27203333333333335,CNN CNN NEWSROOM
15473,6973,mean,0.2029,CNN CNN NEWSROOM
15474,6974,bernie,0.567015625,CNN CNN LIVE EVENT/SPECIAL
15475,6974,sanders,0.5658310344827586,CNN CNN LIVE EVENT/SPECIAL
15476,6974,nevada,0.646212,CNN CNN LIVE EVENT/SPECIAL
15477,6974,people,0.4593357142857143,CNN CNN LIVE EVENT/SPECIAL
15478,6974,caucuses,0.5741499999999999,CNN CNN LIVE EVENT/SPECIAL
15479,6974,think,0.3885083333333333,CNN CNN LIVE EVENT/SPECIAL
15480,6974,right,0.7116285714285715,CNN CNN LIVE EVENT/SPECIAL
15481,6974,win,0.6235947368421053,CNN CNN LIVE EVENT/SPECIAL
15482,6974,country,0.3331142857142857,CNN CNN LIVE EVENT/SPECIAL
15483,6974,campaign,0.4540454545454546,CNN CNN LIVE EVENT/SPECIAL
15484,6974,want,0.3421692307692308,CNN CNN LIVE EVENT/SPECIAL
15485,6974,mean,0.38619333333333344,CNN CNN LIVE EVENT/SPECIAL
15486,6974,pete,0.6174299999999999,CNN CNN LIVE EVENT/SPECIAL
15487,6979,president,0.21137105263157893,CNN CUOMO PRIME TIME
15488,6979,right,0.3046047619047619,CNN CUOMO PRIME TIME
15489,6979,trump,0.31159310344827584,CNN CUOMO PRIME TIME
15490,6979,think,0.29777826086956527,CNN CUOMO PRIME TIME
15491,6979,bernie,0.5099521739130435,CNN CUOMO PRIME TIME
15492,6979,sanders,0.584763157894737,CNN CUOMO PRIME TIME
15493,6979,intelligence,0.5873588235294118,CNN CUOMO PRIME TIME
15494,6979,want,0.3792909090909091,CNN CUOMO PRIME TIME
15495,6979,congress,0.12370416666666668,CNN CUOMO PRIME TIME
15496,6979,people,0.3781333333333333,CNN CUOMO PRIME TIME
15497,6979,information,0.2438625,CNN CUOMO PRIME TIME
15498,6979,look,0.47958,CNN CUOMO PRIME TIME
15499,6979,interference,0.1817,CNN CUOMO PRIME TIME
15500,6979,time,0.14211333333333337,CNN CUOMO PRIME TIME
15501,6979,election,0.3285411764705882,CNN CUOMO PRIME TIME
15502,6981,yes,0.5008421052631578,CNN New Day
15503,6981,think,0.08762,CNN New Day
15504,6981,mean,0.18286153846153846,CNN New Day
15505,6981,people,0.101225,CNN New Day
15506,6981,oh,0.08616666666666668,CNN New Day
15507,6981,day,0.35158,CNN New Day
15508,6981,right,0.3526818181818182,CNN New Day
15509,6981,stone,-0.043925,CNN New Day
15510,6981,time,0.16786923076923077,CNN New Day
15511,6981,news,0.23626666666666665,CNN New Day
15512,6981,sanders,-0.06453333333333337,CNN New Day
15513,6981,want,0.2820666666666667,CNN New Day
15514,6981,roger,-0.043925,CNN New Day
15515,6981,case,0.3452,CNN New Day
15516,6981,jake,0.1172,CNN New Day
15517,6983,right,0.3976714285714285,CNN EARLY START
15518,6983,sanders,0.7766,CNN EARLY START
15519,6983,hampshire,0.6729076923076923,CNN EARLY START
15520,6983,south,0.5967111111111111,CNN EARLY START
15521,6983,bernie,0.8014,CNN EARLY START
15522,6983,carolina,0.5967111111111111,CNN EARLY START
15523,6983,biden,0.40466666666666673,CNN EARLY START
15524,6983,want,0.5105428571428572,CNN EARLY START
15525,6983,states,0.693490909090909,CNN EARLY START
15526,6983,mean,0.40827272727272734,CNN EARLY START
15527,6983,look,0.7057428571428571,CNN EARLY START
15528,6983,people,0.30410000000000004,CNN EARLY START
15529,6983,win,0.72876,CNN EARLY START
15530,6983,klobuchar,0.43629999999999997,CNN EARLY START
15531,6983,joe,0.38514000000000004,CNN EARLY START
15532,6986,percent,0.43106818181818185,CNN CNN LIVE EVENT/SPECIAL
15533,6986,audience,0.5139125,CNN CNN LIVE EVENT/SPECIAL
15534,6986,biden,0.373078125,CNN CNN LIVE EVENT/SPECIAL
15535,6986,right,0.44622857142857136,CNN CNN LIVE EVENT/SPECIAL
15536,6986,hampshire,0.5379764705882354,CNN CNN LIVE EVENT/SPECIAL
15537,6986,yes,0.4648317073170732,CNN CNN LIVE EVENT/SPECIAL
15538,6986,applause,0.5513025,CNN CNN LIVE EVENT/SPECIAL
15539,6986,sanders,0.5756291666666667,CNN CNN LIVE EVENT/SPECIAL
15540,6986,cheer,0.5651777777777778,CNN CNN LIVE EVENT/SPECIAL
15541,6986,south,0.5157,CNN CNN LIVE EVENT/SPECIAL
15542,6986,people,0.3299666666666667,CNN CNN LIVE EVENT/SPECIAL
15543,6986,klobuchar,0.5149391304347827,CNN CNN LIVE EVENT/SPECIAL
15544,6986,president,0.30570454545454545,CNN CNN LIVE EVENT/SPECIAL
15545,6986,campaign,0.362695652173913,CNN CNN LIVE EVENT/SPECIAL
15546,6986,carolina,0.44855,CNN CNN LIVE EVENT/SPECIAL
15547,6987,percent,0.5538774193548387,CNN CNN LIVE EVENT/SPECIAL
15548,6987,sanders,0.6320866666666666,CNN CNN LIVE EVENT/SPECIAL
15549,6987,klobuchar,0.6396714285714287,CNN CNN LIVE EVENT/SPECIAL
15550,6987,buttigieg,0.642244827586207,CNN CNN LIVE EVENT/SPECIAL
15551,6987,right,0.4517911764705882,CNN CNN LIVE EVENT/SPECIAL
15552,6987,look,0.6308222222222222,CNN CNN LIVE EVENT/SPECIAL
15553,6987,tonight,0.5710769230769231,CNN CNN LIVE EVENT/SPECIAL
15554,6987,hampshire,0.5873526315789475,CNN CNN LIVE EVENT/SPECIAL
15555,6987,voters,0.6273428571428573,CNN CNN LIVE EVENT/SPECIAL
15556,6987,race,0.48335833333333333,CNN CNN LIVE EVENT/SPECIAL
15557,6987,vote,0.506445,CNN CNN LIVE EVENT/SPECIAL
15558,6987,warren,0.5738090909090909,CNN CNN LIVE EVENT/SPECIAL
15559,6987,amy,0.5552809523809524,CNN CNN LIVE EVENT/SPECIAL
15560,6987,bernie,0.592305,CNN CNN LIVE EVENT/SPECIAL
15561,6987,place,0.6435590909090908,CNN CNN LIVE EVENT/SPECIAL
15562,6988,hampshire,0.5126142857142857,CNN EARLY START
15563,6988,sanders,0.7005833333333333,CNN EARLY START
